0.	0.
0.0078125	-5.117861311055356e-8
0.015625	-4.1215212855722553e-7
0.0234375	-1.0137978770224931e-6
0.03125	-1.8561506174705817e-6
0.0390625	-2.939259124085257e-6
0.046875	-4.263186050678442e-6
0.0546875	-5.828008018726276e-6
0.0625	-7.63381559126114e-6
0.0703125	-9.680713297497022e-6
0.078125	-0.000011968819639823152
0.0859375	-0.000014498267112364768
0.09375	-0.000017269202215316564
0.1015625	-0.00002028178547244257
0.109375	-0.000023536191452555896
0.1171875	-0.000027032608788651572
0.125	-0.000030771240201012286
0.1328125	-0.00003475236385787051
0.140625	-0.00003897625792745875
0.1484375	-0.00004344320057800948
0.15625	-0.00004815346997775516
0.1640625	-0.0000531074162952399
0.171875	-0.00005830530329863389
0.1796875	-0.00006374742355623189
0.1875	-0.00006943406963632871
0.1953125	-0.00007536576311223946
0.203125	-0.00008154266932724769
0.2109375	-0.0000879650961166495
0.21875	-0.00009463335131574109
0.2265625	-0.0001015482295710852
0.234375	-0.00010870970169479341
0.2421875	-0.00011611809157088496
0.25	-0.00012377372308337907
0.2578125	-0.0001316790227750023
0.265625	-0.00013983270661429184
0.2734375	-0.000148235139713869
0.28125	-0.00015688668718635514
0.2890625	-0.0001657896654500765
0.296875	-0.00017494285998922665
0.3046875	-0.00018434666125805943
0.3125	-0.0001940014597108287
0.3203125	-0.0002039104743045871
0.328125	-0.00021407171955123764
0.3359375	-0.00022448561201429047
0.34375	-0.0002351525682572565
0.3515625	-0.00024607688905673635
0.359375	-0.0002572556425166797
0.3671875	-0.0002686892719882737
0.375	-0.0002803782208227053
0.3828125	-0.0002923203965305878
0.390625	-0.00030451944393136574
0.3984375	-0.00031697587866872523
0.40625	-0.00032969021638635246
0.4140625	-0.0003426609152750853
0.421875	-0.000355891247543908
0.4296875	-0.0003693818015253207
0.4375	-0.0003831331655518239
0.4453125	-0.0003971445155139057
0.453125	-0.0004114186028843338
0.4609375	-0.00042595608978685586
0.46875	-0.0004407576383452194
0.4765625	-0.00045582315907601023
0.484375	-0.0004711548680822159
0.4921875	-0.00048675350230441023
0.5	-0.0005026197986831667
0.5078125	-0.0005187540941748064
0.515625	-0.0005351596403371053
0.5234375	-0.0005518373628348504
0.53125	-0.0005687881873328287
0.5390625	-0.0005860137376581888
0.546875	-0.0006035155757621108
0.5546875	-0.000621294741321372
0.5625	-0.0006393522740127488
0.5703125	-0.000657690918050336
0.578125	-0.0006763114166958588
0.5859375	-0.0006952149247570039
0.59375	-0.0007144025970414574
0.6015625	-0.0007338782844195425
0.609375	-0.0007536419271584828
0.6171875	-0.0007736947963710624
0.625	-0.0007940381631700651
0.6328125	-0.0008146609604279818
0.640625	-0.0008355768698629348
0.6484375	-0.000856787234952754
0.65625	-0.0008782933991752687
0.6640625	-0.0009000845799792565
0.671875	-0.000922174317992004
0.6796875	-0.0009445640278117461
0.6875	-0.0009672551240367173
0.6953125	-0.0009902370940969506
0.703125	-0.0010135233497129482
0.7109375	-0.0010371153754370097
0.71875	-0.0010610146558214355
0.7265625	-0.0010852109349796955
0.734375	-0.001109717506761799
0.7421875	-0.0011345359245789255
0.75	-0.0011596677418422537
0.7578125	-0.0011850879233149601
0.765625	-0.0012108247670013766
0.7734375	-0.0012368799822578308
0.78125	-0.0012632552784406518
0.7890625	-0.0012899373981381079
0.796875	-0.0013169431052562186
0.8046875	-0.0013442741969329432
0.8125	-0.001371932470306242
0.8203125	-0.0013999049705271593
0.828125	-0.0014282083332424866
0.8359375	-0.0014568444421121012
0.84375	-0.0014858151807958788
0.8515625	-0.0015151080418575836
0.859375	-0.001544739384458461
0.8671875	-0.001574711176663645
0.875	-0.001605025386538267
0.8828125	-0.0016356697792420758
0.890625	-0.0016666606090470868
0.8984375	-0.0016979999273199293
0.90625	-0.0017296897854272347
0.9140625	-0.001761718210280133
0.921875	-0.0017941013599556248
0.9296875	-0.0018268413680752134
0.9375	-0.0018599403682603996
0.9453125	-0.0018933866392141115
0.953125	-0.0019271962507369442
0.9609375	-0.001961371417710917
0.96875	-0.0019959143550180524
0.9765625	-0.0020308135839894226
0.984375	-0.002066085093372078
0.9921875	-0.0021017311783621223
1.	-0.002137754134155658
1.0078125	-0.002174134423000769
1.015625	-0.0022108968826870055
1.0234375	-0.002248043987779979
1.03125	-0.002285578212845295
1.0390625	-0.00232349413110811
1.046875	-0.002361802725042036
1.0546875	-0.0024005065649865065
1.0625	-0.002439608221280953
1.0703125	-0.0024791023571564415
1.078125	-0.0025190000570711095
1.0859375	-0.0025593039872081297
1.09375	-0.00260001681375067
1.1015625	-0.0026411331804384397
1.109375	-0.002682664391762417
1.1171875	-0.0027246132111475112
1.125	-0.002766982402018632
1.1328125	-0.0028097620852845593
1.140625	-0.0028529683870578385
1.1484375	-0.00289660427765566
1.15625	-0.0029406727273952127
1.1640625	-0.0029851640701075866
1.171875	-0.003030094628403034
1.1796875	-0.003075467580253999
1.1875	-0.0031212861036329243
1.1953125	-0.0031675410966222417
1.203125	-0.0032142487204424256
1.2109375	-0.003261412353200344
1.21875	-0.003309035373002865
1.2265625	-0.0033571092166564172
1.234375	-0.003405649895053031
1.2421875	-0.0034546609793042905
1.25	-0.0035041460405217783
1.2578125	-0.0035540925910981366
1.265625	-0.0036045210314527634
1.2734375	-0.0036554352263915967
1.28125	-0.0037068390407205744
1.2890625	-0.003758727784591971
1.296875	-0.003811114078751356
1.3046875	-0.003864001989290632
1.3125	-0.0039173955823017075
1.3203125	-0.003971290070760895
1.328125	-0.004025698582184293
1.3359375	-0.0040806253909724125
1.34375	-0.004136074771525759
1.3515625	-0.00419204174286769
1.359375	-0.0042485400525494425
1.3671875	-0.004305574192745108
1.375	-0.00436314865562877
1.3828125	-0.004421251760680912
1.390625	-0.004479904553303192
1.3984375	-0.004539111906203672
1.40625	-0.004598878692090403
1.4140625	-0.00465919795418016
1.421875	-0.00472008667301325
1.4296875	-0.004781549999638701
1.4375	-0.004843593085105539
1.4453125	-0.004906209592693354
1.453125	-0.004969416431521065
1.4609375	-0.005033219022938159
1.46875	-0.005097622788294117
1.4765625	-0.005162622361745851
1.484375	-0.0052282342056517135
1.4921875	-0.005294463995177484
1.5	-0.005361317405488942
1.5078125	-0.005428782423372006
1.515625	-0.00549688282856949
1.5234375	-0.0055656247124443465
1.53125	-0.0056350141663595275
1.5390625	-0.005705044835219814
1.546875	-0.0057757355497041725
1.5546875	-0.005847092694033391
1.5625	-0.005919122652428264
1.5703125	-0.00599181940130505
1.578125	-0.006065202024637416
1.5859375	-0.006139277198594496
1.59375	-0.006214051599345425
1.6015625	-0.006289519304919499
1.609375	-0.00636569988605251
1.6171875	-0.00644260031534041
1.625	-0.006520227565379153
1.6328125	-0.006598565611577809
1.640625	-0.006677644964829497
1.6484375	-0.006757473138840447
1.65625	-0.006838057647316894
1.6640625	-0.006919387904903812
1.671875	-0.0070014899502289585
1.6796875	-0.007084371722858834
1.6875	-0.007168041162359933
1.6953125	-0.007252488239830792
1.703125	-0.007337739286093355
1.7109375	-0.0074238026635016
1.71875	-0.007510686734409512
1.7265625	-0.007598381916420114
1.734375	-0.007686914938867772
1.7421875	-0.007776294586335906
1.75	-0.007866529643407923
1.7578125	-0.00795759756621075
1.765625	-0.008049539204924449
1.7734375	-0.008142364081272578
1.78125	-0.00823608171697871
1.7890625	-0.008330678400523844
1.796875	-0.008426187433538646
1.8046875	-0.008522618884411208
1.8125	-0.008619982821529634
1.8203125	-0.008718266256039301
1.828125	-0.008817502856094388
1.8359375	-0.008917703232606336
1.84375	-0.009018877996486617
1.8515625	-0.009121015017112617
1.859375	-0.009224148182024775
1.8671875	-0.009328288637229457
1.875	-0.00943344752873305
1.8828125	-0.009539597717100879
1.890625	-0.009646789534614269
1.8984375	-0.009755035028113505
1.90625	-0.009864346244438863
1.9140625	-0.009974706572225205
1.921875	-0.010086157390828951
1.9296875	-0.010198711421401096
1.9375	-0.01031238138509264
1.9453125	-0.01042715156151459
1.953125	-0.01054306378257064
1.9609375	-0.010660131438624492
1.96875	-0.010778367920039849
1.9765625	-0.01089775832744156
1.984375	-0.011018345006573095
1.9921875	-0.011140142013439077
2.	-0.011263163404044117
2.0078125	-0.011387387782158075
2.015625	-0.011512866679817239
2.0234375	-0.011639615185467567
2.03125	-0.011767648387555021
2.0390625	-0.011896959079803754
2.046875	-0.012027586352251953
2.0546875	-0.012159546014975396
2.0625	-0.012292853878049856
2.0703125	-0.012427498999383701
2.078125	-0.01256352607551829
2.0859375	-0.012700952072737475
2.09375	-0.012839793957325093
2.1015625	-0.012980042206010263
2.109375	-0.013121742381375664
2.1171875	-0.013264912593342339
2.125	-0.013409570951831335
2.1328125	-0.01355570506272158
2.140625	-0.01370336603248228
2.1484375	-0.013852573506167278
2.15625	-0.014003347128830425
2.1640625	-0.014155690664124183
2.171875	-0.014309641791918746
2.1796875	-0.014465221349332095
2.1875	-0.014622450173482229
2.1953125	-0.014781328340367779
2.203125	-0.014941900061594869
2.2109375	-0.015104187833471299
2.21875	-0.015268214152304857
2.2265625	-0.015433980962522057
2.234375	-0.01560153390089564
2.2421875	-0.015770897105424588
2.25	-0.01594209471410791
2.2578125	-0.016115124400183412
2.265625	-0.016290039913217272
2.2734375	-0.01646686759848566
2.28125	-0.016645633801264756
2.2890625	-0.016826345537213946
2.296875	-0.017009050322142085
2.3046875	-0.017193776342241243
2.3125	-0.01738055178370349
2.3203125	-0.017569378282989226
2.328125	-0.017760313104568052
2.3359375	-0.017953386963177897
2.34375	-0.0181486305735567
2.3515625	-0.018346052632732077
2.359375	-0.018545707970077065
2.3671875	-0.018747629397254422
2.375	-0.01895184972592685
2.3828125	-0.019158371013620144
2.390625	-0.01936725975509941
2.3984375	-0.01957855169099278
2.40625	-0.019792282561928415
2.4140625	-0.020008461506035705
2.421875	-0.02022715340001287
2.4296875	-0.020448396518059377
2.4375	-0.02067222913437469
