0.	0.
0.0078125	-8.270306600703195e-6
0.015625	-0.00003514323296986236
0.0234375	-0.00007994412126667417
0.03125	-0.00014269199985489985
0.0390625	-0.00022341353214984217
0.046875	-0.0003221430403667193
0.0546875	-0.00043892287259397446
0.0625	-0.0005738024050384685
0.0703125	-0.0007268365700634116
0.078125	-0.00089809591447787
0.0859375	-0.0010876503698861945
0.09375	-0.0012955824412939538
0.1015625	-0.0015219799517217035
0.109375	-0.0017669415540763399
0.1171875	-0.0020305713308818537
0.125	-0.0023129844403420676
0.1328125	-0.002614301605521714
0.140625	-0.002934654902458205
0.1484375	-0.0032741820996514065
0.15625	-0.003633032693115331
0.1640625	-0.004011362122424797
0.171875	-0.004409337880529146
0.1796875	-0.004827133475062897
0.1875	-0.005264934890299059
0.1953125	-0.005722934475657258
0.203125	-0.006201337592066074
0.2109375	-0.006700356138088159
0.21875	-0.007220215512091007
0.2265625	-0.007761147952541458
0.234375	-0.008323399799372884
0.2421875	-0.008907224719699198
0.25	-0.009512890579874898
0.2578125	-0.010140673862220081
0.265625	-0.01079086460147936
0.2734375	-0.011463763037898096
0.28125	-0.012159683208588831
0.2890625	-0.012878950067593932
0.296875	-0.013621902959766997
0.3046875	-0.014388892685002076
0.3125	-0.015180444816534404
0.3203125	-0.01599677478152724
0.328125	-0.016838062351402963
0.3359375	-0.017704726226914373
0.34375	-0.018597480016433465
0.3515625	-0.019516902031131704
0.359375	-0.020463346698883476
0.3671875	-0.021437002988036732
0.375	-0.022438520012009508
0.3828125	-0.023468542587504932
0.390625	-0.02452745718770302
0.3984375	-0.0256158172597183
0.40625	-0.0267342174792136
0.4140625	-0.0278830283644962
0.421875	-0.02906302579119149
0.4296875	-0.03027483528866194
0.4375	-0.03151904635786199
0.4453125	-0.032796525472755605
0.453125	-0.03410776949728584
0.4609375	-0.035453487326723744
0.46875	-0.03683446215773075
0.4765625	-0.03825156646315306
0.484375	-0.039705497571657915
0.4921875	-0.0411972794187549
0.5	-0.04272757574986341
0.5078125	-0.042600963846505545
0.515625	-0.04091970017691762
0.5234375	-0.03777810970687187
0.53125	-0.03326302132360256
0.5390625	-0.02745454008235542
0.546875	-0.020426387734688585
0.5546875	-0.012247187585627532
0.5625	-0.002979446763702123
0.5703125	0.007318258536968682
0.578125	0.01710080624334129
0.5859375	0.026396760457739928
0.59375	0.03523400332393361
0.6015625	0.04363632639189204
0.609375	0.051627802245047455
0.6171875	0.0592304267048633
0.625	0.06646524660373093
0.6328125	0.07335022632924422
0.640625	0.07990446200949647
0.6484375	0.08614452632488438
0.65625	0.09208645093790914
0.6640625	0.0977460374629873
0.671875	0.10313644186544021
0.6796875	0.10826609863856364
0.6875	0.11316279124781684
0.6953125	0.1178233420874373
0.703125	0.12226434637883792
0.7109375	0.12649562002114742
0.71875	0.13052696113938936
0.7265625	0.1343668260962857
0.734375	0.13802915320868514
0.7421875	0.14151667196856824
0.75	0.14483855280060734
0.7578125	0.1480031118931416
0.765625	0.15101751576877667
0.7734375	0.1538883916803652
0.78125	0.15662186402113634
0.7890625	0.15922434654933765
0.796875	0.1617015924572592
0.8046875	0.16405956325817406
0.8125	0.16630263426387554
0.8203125	0.1684352831315488
0.828125	0.1704629646527189
0.8359375	0.17239139303073822
0.84375	0.17422411739889176
0.8515625	0.17596397337086986
0.859375	0.1776146664788367
0.8671875	0.17918100601922404
0.875	0.18066730925903973
0.8828125	0.18207605609736183
0.890625	0.1834097121974571
0.8984375	0.18467180353468515
0.90625	0.185865401250963
0.9140625	0.18699310000285835
0.921875	0.1880576085304314
0.9296875	0.1890617290413633
0.9375	0.19000775973223505
0.9453125	0.19089785159183925
0.953125	0.19173431582061212
0.9609375	0.19251932948724068
0.96875	0.19325483113622074
0.9765625	0.19394268263282777
0.984375	0.1945845438605723
0.9921875	0.19518251835981779
1.	0.19573886060818002
1.0078125	0.19625476529506408
1.015625	0.19673109392959118
1.0234375	0.1971698269010801
1.03125	0.19757297588937378
1.0390625	0.1979415258001461
1.046875	0.19827678655189476
1.0546875	0.19858013480481682
1.0625	0.19885249038249173
1.0703125	0.1990951413026429
1.078125	0.1993091478803042
1.0859375	0.19949565502756514
1.09375	0.19965575039493963
1.1015625	0.19979041771121636
1.109375	0.19990055366142132
1.1171875	0.19998699379327808
1.125	0.2000504323806018
1.1328125	0.20009202066814502
1.140625	0.20011263573651714
1.1484375	0.20011314940521333
1.15625	0.2000946621272024
1.1640625	0.20005761492224391
1.171875	0.20000265773586076
1.1796875	0.19993041274327222
1.1875	0.19984135214173604
1.1953125	0.19973632362546062
1.203125	0.19961581484176605
1.2109375	0.19948043010643002
1.21875	0.19933071936292363
1.2265625	0.19916720632690932
1.234375	0.19899046801320364
1.2421875	0.19880099335997334
1.25	0.19859929982364
1.2578125	0.19838584101607057
1.265625	0.19816102793915732
1.2734375	0.19792528789021824
1.28125	0.19767903773748294
1.2890625	0.1974227387297993
1.296875	0.19715668702096031
1.3046875	0.19688131885590054
1.3125	0.19659703694290243
1.3203125	0.19630422744060091
1.328125	0.19600332521774902
1.3359375	0.1956945760390577
1.34375	0.19537823739832294
1.3515625	0.19505452683054697
1.359375	0.1947237006487369
1.3671875	0.194386106307805
1.375	0.1940420613934386
1.3828125	0.19369196365810498
1.390625	0.19333598694068416
1.3984375	0.19297434152110457
1.40625	0.1926072523573694
1.4140625	0.192234884199198
1.421875	0.19185750664326073
1.4296875	0.19147534894486964
1.4375	0.19108861760806348
1.4453125	0.19069754708113296
1.453125	0.1903023067988637
1.4609375	0.18990309585010598
1.46875	0.18950010627039762
1.4765625	0.189093573471406
1.484375	0.18868358178861921
1.4921875	0.1882702507281725
1.5	0.1878537059095907
1.5078125	0.18743386068917448
1.515625	0.18701115362457177
1.5234375	0.18658581061499271
1.53125	0.18615804343769568
1.5390625	0.18572835286082115
1.546875	0.18529652868576643
1.5546875	0.18486265071635727
1.5625	0.18442679522922636
1.5703125	0.1839887308655756
1.578125	0.18354881550575525
1.5859375	0.18310716441195682
1.59375	0.18266389230017382
1.6015625	0.18221910751307113
1.609375	0.18177291805708023
1.6171875	0.18132542803589397
1.625	0.18087674051667668
1.6328125	0.18042708349490486
1.640625	0.17997641457930477
1.6484375	0.17952481689719726
1.65625	0.17907237212528535
1.6640625	0.17861916085722684
1.671875	0.17816526040078684
1.6796875	0.17771074605151485
1.6875	0.17725569070004418
1.6953125	0.17680018044892468
1.703125	0.17634425984383503
1.7109375	0.1758879943239952
1.71875	0.1754314458711649
1.7265625	0.17497467645446763
1.734375	0.1745177456429588
1.7421875	0.17406071121426397
1.75	0.17360362852600572
1.7578125	0.17314656619302551
1.765625	0.17268955718128806
1.7734375	0.17223265110307417
1.78125	0.17177589763024578
1.7890625	0.1713193421856178
1.796875	0.17086303018190382
1.8046875	0.17040700573599643
1.8125	0.16995131190539625
1.8203125	0.16949600207199633
1.828125	0.1690410977725889
1.8359375	0.16858663644541247
1.84375	0.16813265379595738
1.8515625	0.16767918605811688
1.859375	0.16722626754991687
1.8671875	0.16677393105027136
1.875	0.1663222093338342
1.8828125	0.16587114070461714
1.890625	0.16542074406101298
1.8984375	0.16497104782582073
1.90625	0.16452207938859878
1.9140625	0.16407386563748927
1.921875	0.16362643245208067
1.9296875	0.163179805577656
1.9375	0.16273400763670484
1.9453125	0.16228906902879653
1.953125	0.1618450023643515
1.9609375	0.1614018288233818
1.96875	0.1609595695295134
1.9765625	0.1605182437698036
1.984375	0.16007787076276395
1.9921875	0.1596384683948669
2.	0.1592000559925767
2.0078125	0.15876265614222287
2.015625	0.1583262773221668
2.0234375	0.15789093510445873
2.03125	0.15745664408337878
2.0390625	0.15702341912184528
2.046875	0.15659127413868582
2.0546875	0.15616022296414908
2.0625	0.15573027757109076
2.0703125	0.15530145399254255
2.078125	0.15487375811943493
2.0859375	0.15444720063158945
2.09375	0.15402179216101913
2.1015625	0.15359754271097958
2.109375	0.15317446204056942
2.1171875	0.15275255924266046
2.125	0.152331843607646
2.1328125	0.15191232699482166
2.140625	0.15149401268967064
2.1484375	0.15107690867118906
2.15625	0.15066102224555974
2.1640625	0.15024636046083545
2.171875	0.14983292996093203
2.1796875	0.14942073726234162
2.1875	0.14900978825271094
2.1953125	0.1486000910483982
2.203125	0.14819164697567455
2.2109375	0.14778446048054242
2.21875	0.14737853598862033
2.2265625	0.14697387762049774
2.234375	0.14657048928111308
2.2421875	0.1461683743782422
2.25	0.14576753612630033
2.2578125	0.14536797963521197
2.265625	0.1449697049152549
2.2734375	0.14457271459580692
2.28125	0.14417701106931885
2.2890625	0.14378259655732378
2.296875	0.14338947308307728
2.3046875	0.14299764263378092
2.3125	0.14260710754118613
2.3203125	0.14221786991147087
2.328125	0.1418299284730923
2.3359375	0.14144328407261508
2.34375	0.14105793740796993
2.3515625	0.14067388902474245
2.359375	0.14029113932102144
2.3671875	0.13990968848733595
2.375	0.13952953553124842
2.3828125	0.13915068267305253
2.390625	0.13877312790454868
2.3984375	0.1383968708443121
2.40625	0.13802191099367261
2.4140625	0.13764824773347262
2.421875	0.1372758802870166
2.4296875	0.13690480778831976
2.4375	0.1365350297996038
2.4453125	0.13616654541006176
2.453125	0.13579935201270582
2.4609375	0.13543344813443442
2.46875	0.13506883220137827
2.4765625	0.13470550253529964
2.484375	0.13434345739241899
2.4921875	0.13398269487078246
2.5	0.13362321315475104
2.5078125	0.13326501194761178
2.515625	0.13290808741618207
2.5234375	0.13255243734484629
2.53125	0.13219805944374702
2.5390625	0.13184495134492483
2.546875	0.1314931105549692
2.5546875	0.13114253453565772
2.5625	0.1307932199249406
2.5703125	0.13044516395271705
2.578125	0.13009836215739456
2.5859375	0.12975281144818213
2.59375	0.12940850873428852
2.6015625	0.1290654509249227
2.609375	0.12872363492929362
2.6171875	0.1283830576566101
2.625	0.12804371601608106
2.6328125	0.12770560905993872
2.640625	0.12736873373946966
2.6484375	0.12703308708240846
2.65625	0.1266986659931719
2.6640625	0.12636546730881723
2.671875	0.126033487812399
2.6796875	0.12570272420162432
2.6875	0.12537317364037098
2.6953125	0.12504483265993774
2.703125	0.12471769367041359
2.7109375	0.12439175297280186
2.71875	0.12406700686810584
2.7265625	0.12374345165732888
