0.	0.
0.0078125	9.214485771432012e-9
0.015625	-1.1852955329430229e-8
0.0234375	-4.6965598439050525e-8
0.03125	-9.612402016389978e-8
0.0390625	-1.59328916085302e-7
0.046875	-2.3658120345853357e-7
0.0546875	-3.278819963725467e-7
0.0625	-4.3323261550007934e-7
0.0703125	-5.52634577078884e-7
0.078125	-6.86089606861989e-7
0.0859375	-8.335996317879411e-7
0.09375	-9.951667807138233e-7
0.1015625	-1.1707933866100651e-6
0.109375	-1.3604819849016615e-6
0.1171875	-1.5642353149586858e-6
0.125	-1.7820563189656358e-6
0.1328125	-2.0139500326707795e-6
0.140625	-2.259921491822382e-6
0.1484375	-2.5199757321687104e-6
0.15625	-2.7941177894580366e-6
0.1640625	-3.0823526994386203e-6
0.171875	-3.3846854978587357e-6
0.1796875	-3.701121220466647e-6
0.1875	-4.031664903010619e-6
0.1953125	-4.376328185798521e-6
0.203125	-4.735112435378844e-6
0.2109375	-5.108023127803823e-6
0.21875	-5.495065739125702e-6
0.2265625	-5.896245745396725e-6
0.234375	-6.311568622669124e-6
0.2421875	-6.741039846995144e-6
0.25	-7.184664894427027e-6
0.2578125	-7.642473082650474e-6
0.265625	-8.114451655880372e-6
0.2734375	-8.600606557651974e-6
0.28125	-9.100943731500524e-6
0.2890625	-9.615469120961273e-6
0.296875	-0.000010144188669569476
0.3046875	-0.00001068710832086037
0.3125	-0.000011244234018369213
0.3203125	-0.000011815624995370552
0.328125	-0.00001240124243201862
0.3359375	-0.000013001092763753957
0.34375	-0.000013615182426017103
0.3515625	-0.000014243517854248585
0.359375	-0.000014886105483888943
0.3671875	-0.000015542951750378708
0.375	-0.000016214063089158424
0.3828125	-0.00001689954202416931
0.390625	-0.000017599310549442206
0.3984375	-0.000018313375614259896
0.40625	-0.000019041744167905167
0.4140625	-0.0000197844231596608
0.421875	-0.000020541419538809582
0.4296875	-0.0000213127402546343
0.4375	-0.000022098392256417727
0.4453125	-0.000022898535610304423
0.453125	-0.00002371303908694582
0.4609375	-0.000024541910169132927
0.46875	-0.000025385156339656778
0.4765625	-0.00002624278508130837
0.484375	-0.000027114803876878717
0.4921875	-0.000028001220209158842
0.5	-0.00002890204156093976
0.5078125	-0.00002981782702330431
0.515625	-0.00003074807749999999
0.5234375	-0.00003169280182469528
0.53125	-0.00003265200883105862
0.5390625	-0.00003362570735275846
0.546875	-0.0000346139062234633
0.5546875	-0.00003561661427684159
0.5625	-0.000036633840346561786
0.5703125	-0.00003766604546048928
0.578125	-0.00003871281799102172
0.5859375	-0.00003977416759250666
0.59375	-0.000040850103919291734
0.6015625	-0.0000419406366257245
0.609375	-0.00004304577536615255
0.6171875	-0.000044165529794923475
0.625	-0.00004529990956638486
0.6328125	-0.00004644858971569031
0.640625	-0.00004761195280206021
0.6484375	-0.000048790010688099134
0.65625	-0.00004998277523641164
0.6640625	-0.00005119025830960236
0.671875	-0.00005241247177027586
0.6796875	-0.000053649427481036715
0.6875	-0.00005490113730448953
0.6953125	-0.00005616734609415773
0.703125	-0.000057448373548946606
0.7109375	-0.00005874423376068274
0.71875	-0.00006005494082119266
0.7265625	-0.00006138050882230296
0.734375	-0.00006272095185584024
0.7421875	-0.000064076284013631
0.75	-0.00006544651938750186
0.7578125	-0.00006683148362211333
0.765625	-0.0000682314231805287
0.7734375	-0.00006964635441468571
0.78125	-0.00007107629367652205
0.7890625	-0.00007252125731797545
0.796875	-0.00007398126169098359
0.8046875	-0.0000754563231474842
0.8125	-0.00007694645803941497
0.8203125	-0.00007845157454231331
0.828125	-0.00007997184420823191
0.8359375	-0.0000815072856778457
0.84375	-0.0000830579175918296
0.8515625	-0.00008462375859085859
0.859375	-0.00008620482731560761
0.8671875	-0.00008780114240675157
0.875	-0.0000894127225049655
0.8828125	-0.00009103955974681435
0.890625	-0.00009268174939851658
0.8984375	-0.00009433931241606275
0.90625	-0.0000960122697554435
0.9140625	-0.00009770064237264943
0.921875	-0.00009940445122367117
0.9296875	-0.00010112371726449929
0.9375	-0.00010285846145112443
0.9453125	-0.00010460876104227693
0.953125	-0.00010637463390440008
0.9609375	-0.00010815610333352091
0.96875	-0.00010995319262566644
0.9765625	-0.0001117659250768636
0.984375	-0.00011359432398313948
0.9921875	-0.00011543841264052097
1.	-0.00011729821434503514
1.0078125	-0.0001191740711317631
1.015625	-0.00012106582634374925
1.0234375	-0.00012297350913968946
1.03125	-0.00012489714867827963
1.0390625	-0.0001268367741182157
1.046875	-0.0001287924146181935
1.0546875	-0.00013076409933690904
1.0625	-0.00013275185743305817
1.0703125	-0.00013475601846231253
1.078125	-0.0001367763980393955
1.0859375	-0.0001388130288507311
1.09375	-0.00014086594358274338
1.1015625	-0.00014293517492185647
1.109375	-0.00014502075555449434
1.1171875	-0.0001471227181670811
1.125	-0.0001492410954460408
1.1328125	-0.00015137442611264424
1.140625	-0.0001535242390074286
1.1484375	-0.00015569056900577793
1.15625	-0.0001578734509830762
1.1640625	-0.00016007291981470745
1.171875	-0.00016228901037605557
1.1796875	-0.00016452175754250466
1.1875	-0.00016677119618943855
1.1953125	-0.00016903590021830924
1.203125	-0.00017131736761905392
1.2109375	-0.00017361563540767776
1.21875	-0.00017593074060018584
1.2265625	-0.00017826272021258336
1.234375	-0.00018061161126087548
1.2421875	-0.00018297745076106722
1.25	-0.00018536027572916387
1.2578125	-0.00018775868503776168
1.265625	-0.00019017415595344448
