0.	0.
0.0078125	-8.852257879992603e-7
0.015625	-4.19970845852127e-6
0.0234375	-9.724457995041118e-6
0.03125	-0.000017460392296217123
0.0390625	-0.000027408796896521366
0.046875	-0.00003957132535836738
0.0546875	-0.00005394999989885574
0.0625	-0.00007054721207232989
0.0703125	-0.00008936572362099511
0.078125	-0.00011040866743519673
0.0859375	-0.00013367954865603184
0.09375	-0.0001591822459061766
0.1015625	-0.00018692101264946212
0.109375	-0.00021690047868786846
0.1171875	-0.0002491256517914893
0.125	-0.0002836019194610974
0.1328125	-0.00032033588061357966
0.140625	-0.00035933413416582336
0.1484375	-0.00040060376989735764
0.15625	-0.0004441515503459501
0.1640625	-0.0004899856216744607
0.171875	-0.0005381125678681673
0.1796875	-0.0005885420512709495
0.1875	-0.000641280080465628
0.1953125	-0.0006963383322506995
0.203125	-0.0007537217975608941
0.2109375	-0.0008134446968346638
0.21875	-0.000875510523887926
0.2265625	-0.0009399365962819253
0.234375	-0.0010067244011914478
0.2421875	-0.0010758949252912939
0.25	-0.0011474471158385605
0.2578125	-0.0012213811761466356
0.265625	-0.0012977246186105756
0.2734375	-0.001376486289763626
0.28125	-0.0014576846178035265
0.2890625	-0.0015413322136715903
0.296875	-0.001627446356109559
0.3046875	-0.0017160435419112062
0.3125	-0.0018071398309906798
0.3203125	-0.0019007557152904394
0.328125	-0.0019969059749993007
0.3359375	-0.0020956151929017184
0.34375	-0.0021968968186947112
0.3515625	-0.002300779610829296
0.359375	-0.002407275645495156
0.3671875	-0.0025164179327922106
0.375	-0.0026282171383783105
0.3828125	-0.0027426474456116547
0.390625	-0.00285977507620098
0.3984375	-0.002979605694095346
0.40625	-0.003102176157511534
0.4140625	-0.0032274931096176046
0.421875	-0.0033555938211994743
0.4296875	-0.003486485888448681
0.4375	-0.003620206997188089
0.4453125	-0.0037567563491436367
0.453125	-0.0038961822580835972
0.4609375	-0.004038485836629376
0.46875	-0.004183716576175899
0.4765625	-0.004331877764915879
0.484375	-0.004483019735797327
0.4921875	-0.004637147897680643
0.5	-0.004794313351688676
0.5078125	-0.004954516373930729
0.515625	-0.00511781673763722
0.5234375	-0.005284229414009665
0.53125	-0.0054538013584418295
0.5390625	-0.0056265479333842995
0.546875	-0.005802518711833508
0.5546875	-0.00598172993298655
0.5625	-0.006164233467740903
0.5703125	-0.006350036860609792
0.578125	-0.006539204898734972
0.5859375	-0.006731757025871882
0.59375	-0.0069277504483378095
0.6015625	-0.007127208376864647
0.609375	-0.007330187488468024
0.6171875	-0.007536714059424177
0.625	-0.007746844596512907
0.6328125	-0.007960597351869438
0.640625	-0.008178040499714065
0.6484375	-0.008399200939025984
0.65625	-0.008624142128156861
0.6640625	-0.008852891367619303
0.671875	-0.009085515157835282
0.6796875	-0.009322041653560608
0.6875	-0.009562540152942257
0.6953125	-0.00980702788068563
0.703125	-0.010055590024363499
0.7109375	-0.01030825540906715
0.71875	-0.01056510298983885
0.7265625	-0.010826165216518928
0.734375	-0.011091521848467449
0.7421875	-0.011361208579840557
0.75	-0.011635306122368592
0.7578125	-0.01191383569712224
0.765625	-0.012196898154694415
0.7734375	-0.01248452871337228
0.78125	-0.01277682047722805
