0.	0.
0.0078125	-4.393040845201362e-7
0.015625	-2.2341974372261684e-6
0.0234375	-5.225934657882631e-6
0.03125	-9.414888257613323e-6
0.0390625	-0.000014801579863237145
0.046875	-0.00002138668039737711
0.0546875	-0.000029171010219680715
0.0625	-0.00003815553936680082
0.0703125	-0.000048341387787787576
0.078125	-0.00005972982565104664
0.0859375	-0.00007232227367070767
0.09375	-0.00008612030348308252
0.1015625	-0.00010112563805892489
0.109375	-0.00011734015215781694
0.1171875	-0.00013476587282139815
0.125	-0.00015340497990812892
0.1328125	-0.0001732601399439262
0.140625	-0.00019433401945470692
0.1484375	-0.0002166294776689061
0.15625	-0.00024014924534661338
0.1640625	-0.00026489659889227223
0.171875	-0.0002908741984776051
0.1796875	-0.0003180859233724681
0.1875	-0.0003465342047221079
0.1953125	-0.00037622372809194483
0.203125	-0.000407156516910929
0.2109375	-0.00043933828140223035
0.21875	-0.0004727704413423488
0.2265625	-0.0005074599623681104
0.234375	-0.0005434074501292104
0.2421875	-0.0005806213665993844
0.25	-0.0006191012806858998
0.2578125	-0.0006588459182116653
0.265625	-0.0006998676543578131
0.2734375	-0.0007421685398307324
0.28125	-0.0007857574771947775
0.2890625	-0.0008306380641961428
0.296875	-0.0008768187487127421
0.3046875	-0.0009243047295316325
0.3125	-0.0009731039676523687
0.3203125	-0.0010232233118346442
0.328125	-0.00107467020771204
0.3359375	-0.0011274531983015514
0.34375	-0.0011815791887618123
0.3515625	-0.0012370584564617118
0.359375	-0.0012938973439978786
0.3671875	-0.00135210789930197
0.375	-0.001411695883111506
0.3828125	-0.001472638304539414
0.390625	-0.0015349740840530758
0.3984375	-0.0015986942074539743
0.40625	-0.0016638247463954267
0.4140625	-0.0017303573448799324
0.421875	-0.001798318226422165
0.4296875	-0.001867699675055968
0.4375	-0.001938528072840691
0.4453125	-0.002010796214292283
0.453125	-0.0020845307612831266
0.4609375	-0.0021597253326139073
0.46875	-0.0022364065433563107
0.4765625	-0.002314568600053033
0.484375	-0.0023942382925873722
0.4921875	-0.0024754103030034972
0.5	-0.0025581117011618023
0.5078125	-0.002642315954740205
0.515625	-0.002728072609193174
0.5234375	-0.002815372082268223
0.53125	-0.0029042483605903886
0.5390625	-0.002994692607887504
0.546875	-0.0030867390724018656
0.5546875	-0.0031803796479789054
0.5625	-0.0032756488493173672
0.5703125	-0.00337253973640455
0.578125	-0.003471086633202303
0.5859375	-0.0035712824330248463
0.59375	-0.0036731626013458787
0.6015625	-0.0037767207380226195
0.609375	-0.0038819925870590957
0.6171875	-0.003988972834810114
0.625	-0.00409769710484445
0.6328125	-0.004208136230140449
0.640625	-0.004320351212127827
0.6484375	-0.0044343341975850116
0.65625	-0.004550126494251078
0.6640625	-0.00466772103476983
0.671875	-0.004787159479252503
0.6796875	-0.004908435536656825
0.6875	-0.005031591219042544
0.6953125	-0.005156620208748354
0.703125	-0.005283565681622946
0.7109375	-0.005412423590415616
0.71875	-0.0055432359516962015
0.7265625	-0.005675999426950641
0.734375	-0.005810756391190574
0.7421875	-0.005947503519739417
0.75	-0.0060862842490581135
0.7578125	-0.006227085254176571
0.765625	-0.006369963037263964
0.7734375	-0.006514928384559067
0.78125	-0.006662015289284558
0.7890625	-0.006811235170622677
0.796875	-0.006962622441937905
0.8046875	-0.007116189144293419
0.8125	-0.00727197011357371
0.8203125	-0.007429971018995947
0.828125	-0.007590234740747038
0.8359375	-0.007752767835982073
0.84375	-0.00791761477467786
0.8515625	-0.008084783462403619
0.859375	-0.008254319415395204
0.8671875	-0.008426232145903503
0.875	-0.00860056789097615
0.8828125	-0.00877733180412487
0.890625	-0.008956577332054294
0.8984375	-0.009138320671921177
0.90625	-0.00932260590519028
0.9140625	-0.009509450572654017
0.921875	-0.009698899939824574
0.9296875	-0.009890972844301578
0.9375	-0.010085715771734055
0.9453125	-0.010283140315780674
0.953125	-0.010483303529078128
0.9609375	-0.010686227585875976
