0.	0.
0.0078125	-5.502770725504844e-7
0.015625	-2.729162138488518e-6
0.0234375	-6.360967536595603e-6
0.03125	-0.000011446188853708739
0.0390625	-0.000017985520064748666
0.046875	-0.000025979853786442827
0.0546875	-0.00003543028150812841
0.0625	-0.000046338093916538835
0.0703125	-0.00005870478126171783
0.078125	-0.00007253203378988616
0.0859375	-0.00008782174222672172
0.09375	-0.00010457599832410113
0.1015625	-0.0001227970954618006
0.109375	-0.0001424875293102189
0.1171875	-0.00016364999855134066
0.125	-0.0001862874056575333
0.1328125	-0.00021040330240824434
0.140625	-0.00023600124058292135
0.1484375	-0.0002630850308324111
0.15625	-0.0002916583112266276
0.1640625	-0.00032172545184084574
0.171875	-0.0003532899961181872
0.1796875	-0.0003863571209095194
0.1875	-0.00042093006326043175
0.1953125	-0.00045701507690793587
0.203125	-0.000494614854511021
0.2109375	-0.0005337370156830099
0.21875	-0.000574383448635749
0.2265625	-0.000616563443331594
0.234375	-0.0006602778050664126
0.2421875	-0.0007055378110631763
0.25	-0.0007523428900996485
0.2578125	-0.0008006910970873209
0.265625	-0.0008505992188385047
0.2734375	-0.0009020698361856933
0.28125	-0.0009551150376247076
0.2890625	-0.0010097394868524346
0.296875	-0.0010659546658218682
0.3046875	-0.0011237673899859297
0.3125	-0.0011831884939103852
0.3203125	-0.0012442270068260656
0.328125	-0.0013068930800932627
0.3359375	-0.0013711980125755143
0.34375	-0.0014371512410858575
0.3515625	-0.0015047663842868953
0.359375	-0.0015740521372134982
0.3671875	-0.0016450244833332353
0.375	-0.0017176913523741276
0.3828125	-0.0017920210904163107
0.390625	-0.0018680667688746279
0.3984375	-0.0019458155606757168
0.40625	-0.0020253032609405816
0.4140625	-0.0021065182044212975
0.421875	-0.002189496141127994
0.4296875	-0.0022742262865627946
0.4375	-0.00236074460491538
0.4453125	-0.002449041055339764
0.453125	-0.002539151940845164
0.4609375	-0.0026310680601029416
0.46875	-0.0027248259472952697
0.4765625	-0.002820417218983936
0.484375	-0.0029178786483458736
0.4921875	-0.0030172026501765342
0.5	-0.0031184262431458087
0.5078125	-0.003221516336875643
0.515625	-0.003326537104834092
0.5234375	-0.00343347923175436
0.53125	-0.0035423848451399485
0.5390625	-0.003653243788730822
0.546875	-0.003766100261229917
0.5546875	-0.003880945033913338
0.5625	-0.003997822635063814
0.5703125	-0.004116725537054573
0.578125	-0.004237697791916146
0.5859375	-0.004360732727750605
0.59375	-0.0044858747343638344
0.6015625	-0.004613117983529125
0.609375	-0.0047425072029819125
0.6171875	-0.0048740373923446744
0.625	-0.005007753621576903
0.6328125	-0.0051436390626315364
0.640625	-0.0052817541082569
0.6484375	-0.0054221077083932406
0.65625	-0.005564736320435488
0.6640625	-0.005709651681791746
0.671875	-0.00585688833398938
0.6796875	-0.006006458652941612
0.6875	-0.006158397573415255
0.6953125	-0.006312710504525673
0.703125	-0.006469441177618354
0.7109375	-0.006628595867338712
0.71875	-0.006790219852262875
0.7265625	-0.006954319720412496
0.734375	-0.007120942980069105
0.7421875	-0.007290097699702268
0.75	-0.007461832532444334
0.7578125	-0.007636150322258668
0.765625	-0.007813108190594283
0.7734375	-0.00799272245992206
0.78125	-0.008175038599453269
0.7890625	-0.008360074624143352
0.796875	-0.008547876925410054
0.8046875	-0.008738465075594334
0.8125	-0.008931886462926204
0.8203125	-0.009128154259680376
0.828125	-0.009327325512815508
0.8359375	-0.009529422520951158
0.84375	-0.009734496514066772
0.8515625	-0.009942571359496132
0.859375	-0.010153699324470718
0.8671875	-0.010367905049270381
0.875	-0.01058524265931879
0.8828125	-0.010805728300440028
0.890625	-0.011029428209618244
0.8984375	-0.011256366806105846
0.90625	-0.011486606036099788
0.9140625	-0.01172017211926039
0.921875	-0.011957128603903995
0.9296875	-0.01219750446031266
0.9375	-0.012441363779327102
0.9453125	-0.012688726183890879
0.953125	-0.012939669347221034
0.9609375	-0.013194223593986273
0.96875	-0.013452460405064046
0.9765625	-0.013714412106329968
0.984375	-0.01398015190650237
0.9921875	-0.014249713497675306
1.	-0.014523172485836696
1.0078125	-0.014800550973623698
1.015625	-0.015081941252038347
1.0234375	-0.01536737726755566
1.03125	-0.015656945023961436
1.0390625	-0.015950680915386508
1.046875	-0.016248673222689893
1.0546875	-0.01655096101389381
1.0625	-0.01685763458290273
1.0703125	-0.01716872019844876
1.078125	-0.017484327051361947
1.0859375	-0.01780449645570295
1.09375	-0.018129329021427505
1.1015625	-0.018458869495560973
1.109375	-0.01879322037537346
1.1171875	-0.01913242920781403
1.125	-0.01947660092359298
1.1328125	-0.019825780131721718
1.140625	-0.020180082864920804
1.1484375	-0.020539570588389
1.15625	-0.020904348952278565
1.1640625	-0.021274477840969214
1.171875	-0.02165007150462341
1.1796875	-0.02203119422978013
1.1875	-0.022417964281655718
1.1953125	-0.022810447771988776
1.203125	-0.023208770517355592
1.2109375	-0.02361301789107961
1.21875	-0.02402330543808631
1.2265625	-0.024439718777509823
1.234375	-0.024862382285933644
1.2421875	-0.02529138689790754
1.25	-0.025726862189339388
1.2578125	-0.026168900571266848
1.265625	-0.026617642166410486
1.2734375	-0.027073192288729037
1.28125	-0.027535688530966097
1.2890625	-0.028005237017364158
1.296875	-0.028481987117783505
1.3046875	-0.028966055458264153
1.3125	-0.029457594004396983
1.3203125	-0.02995672115972883
1.328125	-0.030463600537161364
1.3359375	-0.030978361059347
1.34375	-0.031501169696181525
1.3515625	-0.03203215644045262
1.359375	-0.03257150198276408
1.3671875	-0.03311934816831083
1.375	-0.033675879373453003
1.3828125	-0.03424124320705759
1.390625	-0.03481563592533107
1.3984375	-0.03539921765116654
1.40625	-0.03599218981835089
1.4140625	-0.03659471951810425
1.421875	-0.03720702048331082
1.4296875	-0.037829274043260766
1.4375	-0.03846170067015886
1.4453125	-0.03910449175481086
1.453125	-0.03975787895081018
1.4609375	-0.04042206783760002
1.46875	-0.04109729954048778
1.4765625	-0.04178379142263462
1.484375	-0.04248179849580747
1.4921875	-0.04319155591797244
1.5	-0.043913327671885556
1.5078125	-0.04464736242269993
1.515625	-0.04539393906502763
1.5234375	-0.04615332369010218
1.53125	-0.046925809448952756
1.5390625	-0.04771167935923004
1.546875	-0.048511240399526784
1.5546875	-0.049324798570698714
1.5625	-0.05015267594110804
1.5703125	-0.050995195810082904
1.578125	-0.05185269890088973
1.5859375	-0.052725530021025035
1.59375	-0.05361405058680984
1.6015625	-0.05451862865985023
1.609375	-0.055439644169497614
1.6171875	-0.05637749186240901
1.625	-0.057332574593257496
1.640625	-0.058242710245959346
1.65625	-0.05821152293766116
1.671875	-0.05727763845218611
1.6875	-0.05547636693861394
1.703125	-0.05284074173696118
1.71875	-0.049400667936824634
1.734375	-0.045184005617391505
1.75	-0.04021600643211314
1.7578125	-0.037334263307523485
1.765625	-0.03451983700936053
1.7734375	-0.03177127849194286
1.78125	-0.02908690652937192
1.7890625	-0.02646499291810249
1.796875	-0.023904002432764325
1.8046875	-0.021402215551570465
1.8125	-0.018958086630154084
1.8203125	-0.016570544757889043
1.828125	-0.01423790674130653
1.8359375	-0.011958731250769628
1.84375	-0.009731879664274364
1.8515625	-0.0075557733722255195
1.859375	-0.005429712985596179
1.8671875	-0.0033519677144918133
1.875	-0.001321488923228867
1.8828125	0.0006628681114221991
1.890625	0.002602210623500037
1.8984375	0.004497692511097284
1.90625	0.006350308977194178
1.9140625	0.008161154070607364
1.921875	0.009931134845467855
1.9296875	0.011661242470705185
1.9375	0.013352385680054037
1.9453125	0.015005561166732403
1.953125	0.016621606961450895
1.9609375	0.018201512952003576
1.96875	0.019746000140083708
1.9765625	0.021255971512612895
1.984375	0.022732143551604897
1.9921875	0.02417542609705979
2.	0.025586438987421082
2.0078125	0.026965888106002797
2.015625	0.02831450804217934
2.0234375	0.02963308662108926
2.03125	0.03092226670133084
2.0390625	0.03218295202699957
2.046875	0.03341556518353793
2.0546875	0.0346208042355506
2.0625	0.035799187256305966
2.0703125	0.03695134265064229
2.078125	0.03807781401896642
2.0859375	0.03917925479924342
2.09375	0.040256139623730106
2.1015625	0.041309098626929816
2.109375	0.042338567543662456
2.1171875	0.04334511139672513
2.125	0.04432917931745309
2.1328125	0.045291369631279936
2.140625	0.04623205689014026
2.1484375	0.0471518002514028
2.15625	0.048050957291143045
2.1640625	0.0489300449735324
2.171875	0.04978941225028933
2.1796875	0.050629537508093306
2.1875	0.0514507722547497
2.1953125	0.05225365541303896
2.203125	0.05303843891512649
2.2109375	0.0538056159007086
2.21875	0.05455544131009368
2.2265625	0.055288383403116675
2.234375	0.05600468572211256
2.2421875	0.05670478970105727
2.25	0.05738893828242415
2.2578125	0.05805760933463781
2.265625	0.058710979759520665
2.2734375	0.05934948719962634
2.28125	0.05997331130486346
2.2890625	0.060582878770471894
2.296875	0.06117835666554727
2.3046875	0.06176013280885955
2.3125	0.0623283921221957
2.3203125	0.06288358815272316
2.328125	0.06342581451046188
2.3359375	0.06395542901321039
2.34375	0.06447259583771194
2.3515625	0.06497766586603758
2.359375	0.06547079242919826
2.3671875	0.06595236047404313
2.375	0.06642246720815373
2.3828125	0.06688148826712287
2.390625	0.06732950365283502
2.3984375	0.06776685145968524
2.40625	0.06819362465051665
2.4140625	0.06861013033567137
2.421875	0.06901647206704555
2.4296875	0.06941289584643562
2.4375	0.06979955276762621
2.4453125	0.07017675416385866
2.453125	0.0705445705365721
2.4609375	0.07090322721786654
2.46875	0.07125286596454515
2.4765625	0.07159373716264039
2.484375	0.07192594716938211
2.4921875	0.0722497762001572
2.5	0.07256528422492135
2.5078125	0.07287275036343593
2.515625	0.07317221480987215
2.5234375	0.07346390145703645
2.53125	0.07374788823094677
2.5390625	0.07402436190049183
2.546875	0.07429342714961963
2.5546875	0.0745552651818133
2.5625	0.07480997895885166
2.5703125	0.07505776577685336
2.578125	0.07529870352073889
2.5859375	0.07553299014752253
2.59375	0.07576069144579167
2.6015625	0.07598202951030071
2.609375	0.07619703110559523
2.6171875	0.07640587105461842
2.625	0.07660860929292729
2.6328125	0.07680549895037976
2.640625	0.07699651769437435
2.6484375	0.07718183188837942
2.65625	0.077361486585896
2.6640625	0.07753563785547962
2.671875	0.07770433857778128
2.6796875	0.07786777041918064
2.6875	0.07802595249807777
2.6953125	0.07817906073804269
2.703125	0.07832710983031704
2.7109375	0.07847023848553564
2.71875	0.0786084909117694
2.7265625	0.0787420192837273
2.734375	0.07887085114263098
2.7421875	0.07899511923460857
2.75	0.07911486355104222
2.7578125	0.07923028522085147
2.765625	0.07934134987492852
2.7734375	0.07944823867375085
2.78125	0.07955092535019528
2.7890625	0.0796495775137592
2.796875	0.07974417788649665
2.8046875	0.07983489080894564
2.8125	0.07992169799874346
2.8203125	0.08000476059725863
2.828125	0.08008405929956314
2.8359375	0.08015975326458974
2.84375	0.0802318209706965
2.8515625	0.08030041854106619
2.859375	0.08036552330992869
2.8671875	0.08042728825765175
2.875	0.08048568972842991
2.8828125	0.08054095898071714
2.890625	0.08059298808263923
2.8984375	0.08064191400928482
2.90625	0.08068771734962824
2.9140625	0.08073053253794177
2.921875	0.08077033908412676
2.9296875	0.08080726891189756
2.9375	0.08084130045550604
2.9453125	0.0808725631303225
2.953125	0.08090103432644594
2.9609375	0.08092684092703277
2.96875	0.0809499593369122
2.9765625	0.08097051371243047
2.984375	0.0809884797087207
2.9921875	0.08100397923980468
3.	0.08101698676175434
3.0078125	0.08102767830437135
3.015625	0.08103596946503652
3.0234375	0.0810419605691256
3.03125	0.0810456385719042
3.0390625	0.08104710197804516
3.046875	0.08104633693882507
3.0546875	0.08104344013851056
3.0625	0.08103839694800818
3.0703125	0.0810313022289855
3.078125	0.08102214059869495
3.0859375	0.0810110051690125
3.09375	0.08099787975416753
3.1015625	0.08098285606820989
3.109375	0.08096591678437576
3.1171875	0.08094715152485836
3.125	0.08092654253830445
3.1328125	0.08090421876125055
3.140625	0.08088011967652037
3.1484375	0.08085431912071714
3.15625	0.08082680851533244
3.1640625	0.080797660414061
3.171875	0.08076686561230992
3.1796875	0.08073449539032346
3.1875	0.08070053992319831
3.1953125	0.08066506924476752
3.203125	0.08062807289750988
3.2109375	0.08058961964586119
3.21875	0.0805496984376515
3.2265625	0.08050837655522931
3.234375	0.08046564258534677
3.2421875	0.08042156281524482
3.25	0.08037612499853639
3.2578125	0.08032942444638455
3.265625	0.08028141735771423
3.2734375	0.08023215871377373
3.28125	0.08018164271911277
3.2890625	0.08012992343897968
3.296875	0.08007699458543704
3.3046875	0.08002290931307782
3.3125	0.07996766084597229
3.3203125	0.07991130142984804
3.328125	0.07985382380889583
3.3359375	0.0797952793327866
3.34375	0.0797356602628153
3.3515625	0.07967501710581154
3.359375	0.07961334159542838
3.3671875	0.0795506832891762
3.375	0.07948703350946598
3.3828125	0.07942246340209268
3.390625	0.07935694082298544
3.3984375	0.07929050701085522
3.40625	0.07922315800206148
3.4140625	0.07915493437589091
3.421875	0.07908583178005835
3.4296875	0.07901589013725398
3.4375	0.07894510471002494
3.4453125	0.07887351476737339
3.453125	0.07880111519008859
3.4609375	0.0787279445964684
3.46875	0.07865399748888847
3.4765625	0.07857931185102277
3.484375	0.07850388179678151
3.4921875	0.0784277446648211
3.5	0.07835089419701642
3.5078125	0.07827338710198768
3.515625	0.07819519627007554
3.5234375	0.078116355929349
3.53125	0.0780368600074592
3.5390625	0.07795674216754359
3.546875	0.07787599596723227
3.5546875	0.07779465450524715
3.5625	0.07771271097325527
3.5703125	0.07763019790425701
3.578125	0.07754710812996249
3.5859375	0.07746347362575669
3.59375	0.07737928685993749
3.6015625	0.07729457924040645
3.609375	0.07720934288671885
3.6171875	0.07712360864916727
3.625	0.07703736829360455
3.6328125	0.07695068608461415
3.640625	0.07686352114341238
3.6484375	0.07677591756831395
3.65625	0.0766878534154123
3.6640625	0.07659937227443377
3.671875	0.07651045193306466
3.6796875	0.07642113547655449
3.6875	0.07633140042300829
3.6953125	0.07624128936946534
3.703125	0.07615077955165958
3.7109375	0.0760599133592453
3.71875	0.07596866748095844
3.7265625	0.07587708347289998
3.734375	0.07578513806821713
3.7421875	0.07569287231508001
3.75	0.07560026269148516
3.7578125	0.07550734976008715
3.765625	0.07541410972530047
3.7734375	0.07532054978115914
3.78125	0.07522667712169709
3.7890625	0.07513249894094835
3.796875	0.0750380224329469
3.8046875	0.07494325479172671
