0.	0.
0.0078125	-0.00003557988695722535
0.015625	-0.00014714335031694602
0.0234375	-0.000333173961690747
0.03125	-0.0005938091184088328
0.0390625	-0.0009292414831669019
0.046875	-0.0013397192567666189
0.0546875	-0.0018255462593181606
0.0625	-0.0023870839058125603
0.0703125	-0.00302474870272556
0.078125	-0.0037390159179986338
0.0859375	-0.004530418706280015
0.09375	-0.0053995493689330916
0.1015625	-0.00634706006913604
0.109375	-0.0073736637662733286
0.1171875	-0.008480134894890757
0.125	-0.009667310821885433
0.1328125	-0.010936091998057599
0.140625	-0.012287868337107858
0.1484375	-0.013723457279024971
0.15625	-0.015242631832126374
0.16015625	-0.013358470116514884
0.1640625	-0.0090683446595173
0.16796875	-0.002598748063060189
0.171875	0.005854069491641998
0.17578125	0.01611580278556637
0.1796875	0.028028130958433276
0.18359375	0.041454224025220254
0.1875	0.056265321840589695
0.1953125	0.08741226947302971
0.203125	0.11476019259871244
0.2109375	0.13887485152887352
0.21875	0.16019643457958196
0.2265625	0.17911088550093512
0.234375	0.19593349156295445
0.2421875	0.2109268173811136
0.25	0.22432230500850725
0.2578125	0.23630910175134545
0.265625	0.24704998739858108
0.2734375	0.256689215444783
0.28125	0.2653495845770184
0.2890625	0.2731326893539188
0.296875	0.2801303996013858
0.3046875	0.28642854598151474
0.3125	0.29209357270087133
0.3203125	0.29718846223350287
0.328125	0.3017696036883854
0.3359375	0.3058816038780422
0.34375	0.30957236279491085
0.3515625	0.3128766126391435
0.359375	0.31583130335361775
0.3671875	0.31846552290120544
0.375	0.32080644287888865
0.3828125	0.32288077905451423
0.390625	0.32470840824886343
0.3984375	0.32631054586885366
0.40625	0.3277067794960275
0.4140625	0.3289126949685495
0.421875	0.32994260977768225
0.4296875	0.3308104269310168
0.4375	0.33152906952227473
0.4453125	0.332109745813666
0.453125	0.33256293191476555
0.4609375	0.33289779707251643
0.46875	0.33312312544211825
0.4765625	0.3332475760936577
0.484375	0.33327818289018385
0.4921875	0.3332214650623821
0.5	0.33308387654891963
0.5078125	0.33287136332014133
0.515625	0.3325889778322362
0.5234375	0.3322418534994584
0.53125	0.33183473763494264
0.5390625	0.33137110414027376
0.546875	0.3308536193123028
0.5546875	0.33028812737398067
0.5625	0.32968042206304937
0.5703125	0.32903124718434773
0.578125	0.3283414497821068
0.5859375	0.3276149413865898
0.59375	0.3268549252905817
0.6015625	0.326063690765217
0.609375	0.32524331781280924
0.6171875	0.3243958991785265
0.625	0.32352341191598527
0.6328125	0.3226275633312756
0.640625	0.3217101676554498
0.6484375	0.3207732056493835
0.65625	0.31981786805002416
0.6640625	0.31884495400856583
0.671875	0.3178560369796248
0.6796875	0.3168526522014488
0.6875	0.3158359849041633
0.6953125	0.3148074452039561
0.703125	0.31376776118845784
0.7109375	0.3127178216869355
0.71875	0.31165846948234416
0.7265625	0.3105904655828091
0.734375	0.3095146185317412
0.7421875	0.30843168655257314
0.75	0.30734238389179575
0.7578125	0.3062474540714646
0.765625	0.3051475227823135
0.7734375	0.3040432166018743
0.78125	0.302935121044444
0.7890625	0.30182380218816884
0.796875	0.30070963580491716
0.8046875	0.29959303714303437
0.8125	0.29847447724599196
0.8203125	0.2973543613620468
0.828125	0.29623313374449123
0.8359375	0.2951112581673463
0.84375	0.2939890629822834
0.8515625	0.29286697304099674
0.859375	0.2917451711231607
0.8671875	0.2906238922949428
0.875	0.2895034219396696
0.8828125	0.28838397462373333
0.890625	0.28726584564607943
0.8984375	0.28614928749843793
0.90625	0.2850345252718727
0.9140625	0.2839217972553098
0.921875	0.2828112423328568
0.9296875	0.2817030208316609
0.9375	0.2805973241283562
0.9453125	0.2794943400699957
0.953125	0.27839422827874394
0.9609375	0.2772972168550552
0.96875	0.27620343763516175
0.9765625	0.27511301117440495
0.984375	0.2740260108310004
0.9921875	0.27294243301002935
1.	0.27186232669154275
1.0078125	0.2707857713772232
1.015625	0.26971298245643766
1.0234375	0.26864415886187293
1.03125	0.26757954968699776
1.0390625	0.2665193045271848
1.046875	0.26546320786202116
1.0546875	0.2644112127886558
1.0625	0.2633631525359888
1.0703125	0.2623189952913214
1.078125	0.26127911150372224
1.0859375	0.2602436567244173
1.09375	0.2592128375239928
1.1015625	0.25818680700328706
1.109375	0.25716531285190225
1.1171875	0.25614831168832236
1.125	0.25513577886143746
1.1328125	0.2541276382381812
1.140625	0.2531240942364033
1.1484375	0.2521252045954059
1.15625	0.25113099320490867
1.1640625	0.2501416012643048
1.171875	0.24915694444854436
1.1796875	0.2481770299686183
1.1875	0.24720188888256914
1.1953125	0.24623152123579028
1.203125	0.24526591277511592
1.2109375	0.24430506313356032
1.21875	0.24334897194413774
1.2265625	0.24239762059414444
1.234375	0.24145105127556687
1.2421875	0.2405092635600879
1.25	0.23957224580981076
1.2578125	0.2386399940644911
1.265625	0.23771248818913499
1.2734375	0.23678972254227743
1.28125	0.23587169148245332
1.2890625	0.23495840102372675
1.296875	0.23404984808140494
1.3046875	0.23314602607860369
1.3125	0.23224693058888032
1.3203125	0.23135254178158599
1.328125	0.23046283197436931
1.3359375	0.2295777878847276
1.34375	0.22869739623015795
1.3515625	0.22782164806632554
1.359375	0.226950534813886
1.3671875	0.22608404253882705
1.375	0.2252221543461251
1.3828125	0.2243648544803343
1.390625	0.2235121163065355
1.3984375	0.22266392256319698
1.40625	0.22182025598878716
1.4140625	0.22098110537041227
1.421875	0.22014645171503094
1.4296875	0.21931627949880983
1.4375	0.2184905703022884
1.4453125	0.21766930173225543
1.453125	0.2168524477572948
1.4609375	0.21603998802988914
1.46875	0.21523190220252075
1.4765625	0.21442817150132715
1.484375	0.2136287789501869
1.4921875	0.212833700824931
1.5	0.21204291776091308
1.5078125	0.21125640916544416
1.515625	0.21047414775161416
1.5234375	0.20969611142879702
1.53125	0.20892227810636663
1.5390625	0.20815262559664582
1.546875	0.20738713127557862
1.5546875	0.2066257769789929
1.5625	0.20586854065063745
1.5703125	0.2051153961911102
1.578125	0.20436632090236365
1.5859375	0.20362129212483135
1.59375	0.20288028719894682
1.6015625	0.2021432831799606
1.609375	0.2014102586129414
1.6171875	0.20068118928487713
1.625	0.1999560523386642
1.6328125	0.1992348286335719
1.640625	0.19851749269412391
1.6484375	0.19780402168634312
1.65625	0.19709439277625235
1.6640625	0.1963885823462044
1.671875	0.195686566929623
1.6796875	0.1949883249839531
1.6875	0.19429383504339753
1.6953125	0.19360307297968227
1.703125	0.19291601700713656
1.7109375	0.19223264455525244
1.71875	0.19155293305352186
1.7265625	0.1908768585049542
1.734375	0.19020439855363416
1.7421875	0.1895355311929851
1.75	0.188870233800504
1.7578125	0.18820848469433987
1.765625	0.18755026297523608
1.7734375	0.18689554667407374
1.78125	0.1862443138217341
1.7890625	0.18559654095132716
1.796875	0.1849522058448133
1.8046875	0.1843112867725236
1.8125	0.18367376286808265
1.8203125	0.1830396144535331
1.828125	0.18240881989198926
1.8359375	0.18178135782481775
1.84375	0.18115720689338508
1.8515625	0.1805363430566668
1.859375	0.17991874464228613
1.8671875	0.17930439133581408
1.875	0.17869326365525603
1.8828125	0.17808534074569737
1.890625	0.1774806046436438
1.8984375	0.17687903518630424
1.90625	0.17628061221088762
1.9140625	0.17568531519436886
1.921875	0.17509312364885446
1.9296875	0.17450401775557764
1.9375	0.17391797608523948
