0.	0.
0.0078125	-0.000025926238495843634
0.015625	-0.00010767508380816871
0.0234375	-0.00024398321550012092
0.03125	-0.0004349408046971555
0.0390625	-0.0006806742591314801
0.046875	-0.0009813464118930198
0.0546875	-0.0013371569434495558
0.0625	-0.0017483412059082061
0.0703125	-0.002215174130328406
0.078125	-0.002737966574467957
0.0859375	-0.003317067834770303
0.09375	-0.0039528655537540425
0.1015625	-0.004645786784906262
0.109375	-0.005396298016874721
0.1171875	-0.006204906138352169
0.125	-0.007072158942542576
0.1328125	-0.007998646287578367
0.140625	-0.008985000562254807
0.1484375	-0.01003189751224588
0.15625	-0.011140057411182945
0.1640625	-0.01231053241584237
0.171875	-0.013543720074995047
0.1796875	-0.014840005494641866
0.1875	-0.01620134423280866
0.1953125	-0.01762833597841519
0.203125	-0.019122296212894248
0.2109375	-0.020683924540849812
0.21875	-0.022313879792908626
0.22265625	-0.021222709465057468
0.2265625	-0.018348924257417694
0.23046875	-0.013813264633862751
0.234375	-0.007726448185207118
0.23828125	-0.00019046638399005604
0.2421875	0.00870255182614008
0.24609375	0.018865996897088663
0.25	0.030221365867022287
0.2578125	0.05455171128219632
0.265625	0.07654727291263803
0.2734375	0.09647925660124318
0.28125	0.11457174409351142
0.2890625	0.13102126378239326
0.296875	0.1459995180746935
0.3046875	0.1596607916089969
0.3125	0.17213201805094122
0.3203125	0.18353189639986608
0.328125	0.19396272970599576
0.3359375	0.20351146589507582
0.34375	0.21226624729362767
0.3515625	0.22028974740030036
0.359375	0.22765141667711936
0.3671875	0.23440778931444659
0.375	0.24060722189206668
0.3828125	0.24630471111260802
0.390625	0.25152287386273353
0.3984375	0.25631694517256054
0.40625	0.2607161853108298
0.4140625	0.264748727702697
0.421875	0.2684449725239196
0.4296875	0.27183033584626143
0.4375	0.2749267084718109
0.4453125	0.2777560159354297
0.453125	0.280338347678852
0.4609375	0.2826895692419021
0.46875	0.28482669152812
0.4765625	0.2867651222916712
0.484375	0.2885182232025022
0.4921875	0.29010249599786636
0.5	0.2915182810343936
0.5078125	0.2927866550239356
0.515625	0.29391603693625146
0.5234375	0.29491370816483137
0.53125	0.2957888568346131
0.5390625	0.2965489880799217
0.546875	0.29720132396411614
0.5546875	0.297753441351076
0.5625	0.2982115950535662
0.5703125	0.29858128075414303
0.578125	0.2988680407667959
0.5859375	0.29907707670303885
0.59375	0.2992129745595196
0.6015625	0.299280371493944
0.609375	0.29928323881294455
0.6171875	0.29922559192927234
0.625	0.29911150120924784
0.6328125	0.29894423598208014
0.640625	0.29872657325985164
0.6484375	0.29846165182908485
0.65625	0.2981523626462146
0.6640625	0.29780142939745624
0.671875	0.29741134051750406
0.6796875	0.29698420081982435
0.6875	0.2965221395319577
0.6953125	0.296027671975166
0.703125	0.2955028621084595
0.7109375	0.2949492765098968
0.71875	0.2943685695445214
0.7265625	0.29376252379268875
0.734375	0.29313251938137297
0.7421875	0.29247989745569314
0.75	0.2918060495149233
0.7578125	0.2911124334764358
0.765625	0.29040028144928764
0.7734375	0.28967080177661014
0.78125	0.28892515294313637
0.7890625	0.28816441918753294
0.796875	0.28738951494014137
0.8046875	0.286601300913746
0.8125	0.2858006128740353
0.8203125	0.284988325286388
0.828125	0.28416516123301216
0.8359375	0.2833319111541728
0.84375	0.28248934151816485
0.8515625	0.2816381703423412
0.859375	0.2807789452915672
0.8671875	0.2799122755217266
0.875	0.27903869346686694
0.8828125	0.2781588095188882
