0.	0.
0.0078125	-1.1494868932784532e-7
0.015625	-7.336338175845114e-7
0.0234375	-1.764827283314162e-6
0.03125	-3.208606478674294e-6
0.0390625	-5.065079803689976e-6
0.046875	-7.33438662754561e-6
0.0546875	-0.00001001669734530962
0.0625	-0.000013112213395485233
0.0703125	-0.000016621167293636347
0.078125	-0.000020543822667470594
0.0859375	-0.000024880474299604494
0.09375	-0.00002963144817475104
0.1015625	-0.000034797101532006556
0.109375	-0.000040377822919677236
0.1171875	-0.00004637403225805143
0.125	-0.000052786180906239715
0.1328125	-0.000059614889598708685
0.140625	-0.00006686077906992497
0.1484375	-0.00007452447005435516
0.15625	-0.00008260658328646579
0.1640625	-0.00009110789974364399
0.171875	-0.00010002900811177219
0.1796875	-0.00010937056117390116
0.1875	-0.0001191332117130815
0.1953125	-0.000129318119479174
0.203125	-0.00013992565560700155
0.2109375	-0.00015095650667740212
0.21875	-0.00016241135927121377
0.2265625	-0.0001742919721079083
0.234375	-0.00018659828951850027
0.2421875	-0.00019933103342905753
0.25	-0.0002124909257656477
0.2578125	-0.00022607643828052195
0.265625	-0.00024009131838623795
0.2734375	-0.0002545364613486974
0.28125	-0.00026941276243380203
0.2890625	-0.0002847167774798895
0.296875	-0.0003004543537495817
0.3046875	-0.00031662652639714
0.3125	-0.0003332343305768261
0.3203125	-0.0003502745846363312
0.328125	-0.00036775344026937815
0.3359375	-0.00038567207536993066
0.34375	-0.00040403166783195197
0.3515625	-0.00042282965365119865
0.359375	-0.00044207214679914744
0.3671875	-0.00046176047039388706
0.375	-0.0004818959475535059
0.3828125	-0.0005024769942424255
0.390625	-0.0005235093348212011
0.3984375	-0.0005449944397855621
0.40625	-0.000566933779631238
0.4140625	-0.0005893269214983444
0.421875	-0.0006121788041156738
0.4296875	-0.0006354910462347503
0.4375	-0.0006592652666070979
0.4453125	-0.0006835025503947405
0.453125	-0.00070820672546072
0.4609375	-0.0007333795612501572
0.46875	-0.0007590228272081745
0.4765625	-0.0007851391574162334
0.484375	-0.0008117312424339907
0.4921875	-0.0008388010046490982
0.5	-0.0008663503664492071
0.5078125	-0.0008943743085809573
0.515625	-0.0009228842988458316
0.5234375	-0.0009518825264972172
0.53125	-0.000981371180788501
0.5390625	-0.0010113430500906532
0.546875	-0.0010418104462233807
0.5546875	-0.0010727756723901602
0.5625	-0.0011042410317944693
0.5703125	-0.0011361992619850576
0.578125	-0.0011686629661532193
0.5859375	-0.0012016345634497615
0.59375	-0.0012351164730254906
0.6015625	-0.0012691013917236855
0.609375	-0.0013036022073616433
0.6171875	-0.0013386214569363229
0.625	-0.0013741616774446833
0.6328125	-0.0014102097200686691
0.640625	-0.0014467847022404485
0.6484375	-0.0014838894174187957
0.65625	-0.0015215266590624856
0.6640625	-0.0015596839656899788
0.671875	-0.0015983802598241426
0.6796875	-0.0016376185834669518
0.6875	-0.0016774019786203796
0.6953125	-0.0017177185314788451
0.703125	-0.0017585870928695597
0.7109375	-0.0018000109493137805
0.71875	-0.0018419933873327651
0.7265625	-0.0018845229441738522
0.734375	-0.0019276184976456086
0.7421875	-0.0019712835752456782
0.75	-0.002015521704471704
0.7578125	-0.002060316391927431
0.765625	-0.0021056921452991604
0.7734375	-0.0021516528585469115
0.78125	-0.002198202425630705
0.7890625	-0.002245333526572838
0.796875	-0.002293061533128411
0.8046875	-0.002341390603114805
0.8125	-0.0023903248943493963
0.8203125	-0.0024398575404405687
0.828125	-0.0024900039828078487
0.8359375	-0.0025407686386617677
0.84375	-0.002592155925212857
0.8515625	-0.002644159518005606
0.859375	-0.002696794828661671
0.8671875	-0.0027500665271366666
0.875	-0.002803979283386207
0.8828125	-0.0028585195800312738
0.890625	-0.0029137107022994
