0.	0.
0.0078125	-0.00008735326599302379
0.015625	-0.0003582299061337915
0.0234375	-0.0008099571915969821
0.03125	-0.0014427634256670213
0.03515625	0.009832370402065848
0.0390625	0.02829909851432048
0.04296875	0.05144982496505474
0.046875	0.07777587766140043
0.05078125	0.10632563560432444
0.0546875	0.13648919236271326
0.05859375	0.16783209642373864
0.0625	0.2000689380027484
0.0703125	0.26043327820611
0.078125	0.3031187603108474
0.0859375	0.3342304135483877
0.09375	0.3574434448490409
0.1015625	0.3750857221662274
0.109375	0.38867054492535974
0.1171875	0.39924077516006373
0.125	0.40751858431428784
0.1328125	0.41402178349821306
0.140625	0.41912793525607533
0.1484375	0.42311697784783003
0.15625	0.4262170612179996
0.1640625	0.428577062401512
0.171875	0.43033181624440214
0.1796875	0.4315834768949649
0.1875	0.4324129424061878
0.1953125	0.43288503809930723
0.203125	0.43305551449046464
0.2109375	0.43296771520398825
0.21875	0.4326565946144752
0.2265625	0.43215344675970574
0.234375	0.43148379555257377
0.2421875	0.43066912110082245
0.25	0.42972899242305984
0.2578125	0.4286779235854172
0.265625	0.4275298128928481
0.2734375	0.42629698056789195
0.28125	0.4249895001364402
0.2890625	0.4236021909016998
0.296875	0.4221836491034373
0.3046875	0.42070037152557493
0.3125	0.41917178271920874
0.3203125	0.41760312153466583
0.328125	0.41599939960200066
0.3359375	0.41436485094254816
0.34375	0.41270279297858264
0.3515625	0.4110168907771163
0.359375	0.4093108169239157
0.3671875	0.4075872414767232
0.375	0.40584798479627227
0.3828125	0.4040953809087249
0.390625	0.4023315060806747
0.3984375	0.4005581425469634
0.40625	0.39877717918936906
0.4140625	0.39699030200386054
0.421875	0.3951983789334323
0.4296875	0.39340211396595315
0.4375	0.3916031959801932
0.4453125	0.38980379370346474
0.453125	0.3880046755423183
0.4609375	0.3862058563192163
0.46875	0.3844078743428898
0.4765625	0.38261157523966505
0.484375	0.3808178302951429
0.4921875	0.37902749349911297
0.5	0.37724110142707573
0.5078125	0.3754591239260334
0.515625	0.3736821278468523
0.5234375	0.3719102357674154
0.53125	0.3701427830521536
0.5390625	0.368380680490866
0.546875	0.3666267321266062
0.5546875	0.36488137809096777
0.5625	0.36314267383124565
0.5703125	0.36140997910115474
0.578125	0.35968413045586645
0.5859375	0.3579656060174589
0.59375	0.35625505806864183
0.6015625	0.3545529194173333
0.609375	0.3528592714111955
0.6171875	0.3511742365288592
0.625	0.34949785149210627
0.6328125	0.3478301292047439
0.640625	0.3461710056975821
0.6484375	0.34452059036953503
0.65625	0.34287899065479005
0.6640625	0.3412463573463905
0.671875	0.3396228167404838
0.6796875	0.3380084025907501
0.6875	0.33640323973444336
0.6953125	0.334807337772571
0.703125	0.33322067141769973
0.7109375	0.33164331536078745
0.71875	0.3300752309750559
0.7265625	0.32851645648371364
0.734375	0.3269670378655888
0.7421875	0.32542697374120116
0.75	0.3238962921384936
0.7578125	0.32237499744630516
0.765625	0.3208630375942622
0.7734375	0.31936040064767285
0.78125	0.3178670767463227
0.7890625	0.31638305174522474
0.796875	0.31490833098216087
0.8046875	0.3134428889724359
0.8125	0.3119866963162161
0.8203125	0.31053973202011115
0.828125	0.3091019432726875
0.8359375	0.30767331431225897
0.84375	0.3062538387944196
0.8515625	0.304843457881884
0.859375	0.30344213772914985
0.8671875	0.30204980363794437
0.875	0.3006663991086401
0.8828125	0.29929194369101736
0.890625	0.2979263828612492
0.8984375	0.29656976452863226
0.90625	0.29522202314357776
0.9140625	0.2938830130965363
0.921875	0.2925527065481169
0.9296875	0.29123092365589975
0.9375	0.28991763994749387
0.9453125	0.28861290131713896
0.953125	0.2873166059968551
0.9609375	0.2860287780994219
0.96875	0.28474936592752553
0.9765625	0.28347826289334876
0.984375	0.282215472958938
0.9921875	0.2809609748668536
1.	0.279714714031201
1.0078125	0.27847664203038275
1.015625	0.27724668382079454
1.0234375	0.2760247289258764
1.03125	0.2748107222868883
1.0390625	0.2736046224634721
1.046875	0.27240636653680084
1.0546875	0.2712159458994628
1.0625	0.2700333156795021
1.0703125	0.26885838417781016
1.078125	0.2676911070013265
1.0859375	0.26653142932776386
1.09375	0.26537929633483515
1.1015625	0.2642346526098493
1.109375	0.26309744505979316
1.1171875	0.26196760801531616
1.125	0.2608450882858851
1.1328125	0.2597298457671234
1.140625	0.2586218229819013
1.1484375	0.25752096645868394
1.15625	0.25642722272593627
1.1640625	0.2553405394999731
1.171875	0.2542608556829104
1.1796875	0.25318811915826567
1.1875	0.2521222792007546
1.1953125	0.2510632855548114
1.203125	0.2500110881127457
1.2109375	0.24896563492721846
1.21875	0.24792687405089098
1.2265625	0.24689474399422456
1.234375	0.24586919690647552
1.2421875	0.24485018311187437
1.25	0.2438376503039153
1.2578125	0.24283155372743329
1.265625	0.2418318481601366
1.2734375	0.24083848479065756
1.28125	0.23985141480762837
1.2890625	0.23887058607782963
1.296875	0.23789594716823384
1.3046875	0.23692745068341456
1.3125	0.23596505469778295
1.3203125	0.23500870885463288
1.328125	0.23405836947590414
1.3359375	0.2331139895451647
1.34375	0.23217552204598293
1.3515625	0.2312429127056477
1.359375	0.2303161158642376
1.3671875	0.22939508582102958
1.375	0.2284797749336543
1.3828125	0.22757014408577023
1.390625	0.22666615350122216
1.3984375	0.22576775935211468
1.40625	0.22487491781055244
1.4140625	0.223987581595922
1.421875	0.22310570244277145
1.4296875	0.2222292398202716
1.4375	0.22135815193136643
1.4453125	0.22049239777627014
1.453125	0.21963194127493021
1.4609375	0.2187767412909264
1.46875	0.2179267566878383
1.4765625	0.21708194112036022
1.484375	0.21624225472402622
1.4921875	0.21540765421358488
1.5	0.21457810150134454
1.5078125	0.2137535609566322
1.515625	0.2129339966564556
1.5234375	0.21211936992326016
1.53125	0.21130964207949124
1.5390625	0.21050476905426396
1.546875	0.20970471021230466
1.5546875	0.2089094316344704
1.5625	0.20811889625322663
1.5703125	0.20733306586721917
1.578125	0.20655191049116833
1.5859375	0.205775394106509
1.59375	0.2050034806946761
1.6015625	0.2042361299114184
1.609375	0.20347330558413415
1.6171875	0.2027149707881686
1.625	0.20196109061366055
1.6328125	0.2012116361904789
1.640625	0.20046657596465553
1.6484375	0.19972587629040034
1.65625	0.19898950352192327
1.6640625	0.1982574200534978
1.671875	0.19752959077225926
1.6796875	0.19680598383898562
1.6875	0.19608656792331763
1.6953125	0.19537131034026212
1.703125	0.194660184475463
1.7109375	0.19395315890882764
1.71875	0.19325020222026332
1.7265625	0.1925512785910427
1.734375	0.1918563558834216
1.7421875	0.19116540365492596
1.75	0.19047839135157132
1.7578125	0.18979529178069368
1.765625	0.18911607983211617
1.7734375	0.1884407264939027
1.78125	0.1877692027541174
1.7890625	0.18710147638673458
1.796875	0.18643751760944663
1.8046875	0.18577729827765133
1.8125	0.18512079096982417
1.8203125	0.18446796963973358
1.828125	0.18381880905042794
1.8359375	0.18317328183827025
1.84375	0.18253136063962347
1.8515625	0.1818930143146247
1.859375	0.1812582148808907
1.8671875	0.18062693578589048
1.875	0.17999915184970106
1.8828125	0.17937483739024113
1.890625	0.17875397078456687
1.8984375	0.17813652664661814
1.90625	0.17752247959033457
1.9140625	0.1769118018140922
1.921875	0.17630446696047897
1.9296875	0.17570045005818197
1.9375	0.17509972511583277
1.9453125	0.174502270024662
1.953125	0.17390806462009745
1.9609375	0.17331708527607828
1.96875	0.17272930836654352
1.9765625	0.17214470553930247
1.984375	0.1715632525402284
1.9921875	0.17098492738078042
2.	0.17040970915514764
2.0078125	0.1698375772893512
2.015625	0.16926851300907103
2.0234375	0.1687024948053164
2.03125	0.1681395011690966
2.0390625	0.1675795039208569
2.046875	0.16702247853083543
2.0546875	0.16646840257426404
2.0625	0.16591725403966842
2.0703125	0.1653690141302847
2.078125	0.16482367023882738
2.0859375	0.16428120279391875
2.09375	0.163741592224181
2.1015625	0.16320481895823644
2.109375	0.16267086342470732
2.1171875	0.16213970605221595
2.125	0.16161132726938457
2.1328125	0.16108570750483545
2.140625	0.1605628271871909
2.1484375	0.1600426667450731
2.15625	0.15952520660710437
2.1640625	0.15901041052087383
2.171875	0.15849825405046813
2.1796875	0.15798871914455792
2.1875	0.15748178812487942
2.1953125	0.1569774488358131
2.203125	0.1564756992874471
2.2109375	0.15597652216679314
2.21875	0.1554799001608632
2.2265625	0.15498581595666897
2.234375	0.15449425224122237
2.2421875	0.15400519170153512
2.25	0.1535186170246191
2.2578125	0.15303451089748615
2.265625	0.15255285600714805
2.2734375	0.1520736350406166
2.28125	0.1515968306849037
2.2890625	0.15112240952076572
2.296875	0.15065034960076953
2.3046875	0.150180634815373
2.3125	0.14971324951652773
2.3203125	0.14924818358275943
2.328125	0.14878543704381034
2.3359375	0.14832499478728883
2.34375	0.1478668417008032
2.3515625	0.1474109626719617
2.359375	0.1469573425883727
2.3671875	0.14650596633764446
2.375	0.14605681880738533
2.3828125	0.1456098848852036
2.390625	0.14516514945870762
2.3984375	0.14472259741550564
2.40625	0.14428221364320595
2.4140625	0.1438439695064732
2.421875	0.1434078457877728
2.4296875	0.14297382837030878
2.4375	0.14254190391803037
2.4453125	0.14211206339583338
2.453125	0.14168430608993737
2.4609375	0.14125861873903414
2.46875	0.14083498808181552
2.4765625	0.14041340085697343
2.484375	0.13999384380319974
2.4921875	0.13957630365918625
2.5	0.1391607671636248
2.5078125	0.13874722105520731
2.515625	0.13833565207262563
2.5234375	0.13792604695457153
2.53125	0.13751839243973693
2.5390625	0.13711266347473647
2.546875	0.1367088434949523
2.5546875	0.13630692008601536
2.5625	0.13590688051921485
2.5703125	0.13550871682143636
2.578125	0.13511242906788432
2.5859375	0.1347180056340831
2.59375	0.13432543489555704
2.6015625	0.13393470522783046
2.609375	0.13354580500642785
2.6171875	0.1331587226068734
2.625	0.13277344640469152
2.6328125	0.1323899647754066
2.640625	0.1320082660945429
2.6484375	0.1316283387376249
2.65625	0.13125017108017678
2.6640625	0.1308737414725823
2.671875	0.13049903505531368
2.6796875	0.13012604092452806
2.6875	0.1297547490946426
2.6953125	0.1293851524395765
2.703125	0.1290172499296744
2.7109375	0.12865103131794117
2.71875	0.1282864863573817
2.7265625	0.12792360480100073
2.734375	0.1275623764018031
2.7421875	0.12720279091279363
2.75	0.1268448380869771
2.7578125	0.12648850767735842
2.765625	0.12613378943694237
2.7734375	0.12578067311873373
2.78125	0.12542914847573733
2.7890625	0.1250791965862465
2.796875	0.12473080472685501
2.8046875	0.12438396333283425
2.8125	0.12403866277326021
2.8203125	0.12369489692039697
2.828125	0.12335266485335894
2.8359375	0.12301195751351417
2.84375	0.12267276584223079
2.8515625	0.12233508078087686
2.859375	0.1219988932708205
2.8671875	0.12166419425342978
2.875	0.12133097467007274
2.8828125	0.12099922546211755
2.890625	0.12066893757093225
2.8984375	0.12034010193788491
2.90625	0.12001270950434367
2.9140625	0.11968674371875992
2.921875	0.11936219351514864
2.9296875	0.1190390500567088
2.9375	0.11871730507917017
2.9453125	0.11839695195301732
2.953125	0.11807799080634172
2.9609375	0.11776041363464879
2.96875	0.11744421243344395
2.9765625	0.1171293791982327
2.984375	0.11681590592452053
2.9921875	0.11650378460781281
3.	0.11619300724361509
3.0078125	0.11588356582743277
3.015625	0.11557545235477133
3.0234375	0.11526865882113617
3.03125	0.11496317722203285
3.0390625	0.11465899471921885
3.046875	0.11435609940937991
3.0546875	0.11405448415961793
3.0625	0.11375414155130377
3.0703125	0.11345506934777577
3.078125	0.11315726349687699
3.0859375	0.11286071677815539
3.09375	0.11256542197115896
