0.	0.
0.0078125	-1.4872855015458775e-6
0.015625	-6.795505065554992e-6
0.0234375	-0.000015643756848519413
0.03125	-0.000028033870210226246
0.0390625	-0.00004396840737371418
0.046875	-0.00006345066451727648
0.0546875	-0.00008648467323315836
0.0625	-0.0001130752022706812
0.0703125	-0.000143227759620606
0.078125	-0.00017694859491595993
0.0859375	-0.00021424470215960747
0.09375	-0.00025512382278075
0.1015625	-0.00029959444902158096
0.109375	-0.000347665827655435
0.1171875	-0.0003993479640425747
0.125	-0.0004546516307624642
0.1328125	-0.000513589942518517
0.140625	-0.0005761760140141464
0.1484375	-0.0006424237856558127
0.15625	-0.0007123466473812785
0.1640625	-0.0007859602030730219
0.171875	-0.0008632775650204716
0.1796875	-0.0009443166753793628
0.1875	-0.0010290897629693027
0.1953125	-0.0011176082547468414
0.203125	-0.0012098954106391604
0.2109375	-0.001305965248944379
0.21875	-0.0014058436511795612
0.2265625	-0.001509551682172569
0.234375	-0.0016171145280679212
0.2421875	-0.0017285632933624027
0.25	-0.0018439199431055553
0.2578125	-0.001963202818529779
0.265625	-0.002086450147548455
0.2734375	-0.0022136709421950456
0.28125	-0.0023449100562934963
0.2890625	-0.0024801781377439334
0.296875	-0.002619521662210667
0.3046875	-0.0027629510300614824
0.3125	-0.002910516400235558
0.3203125	-0.0030622167492009517
0.328125	-0.003218118534317629
0.3359375	-0.0033782328611150995
0.34375	-0.0035426193294947773
0.3515625	-0.0037112916487750647
0.359375	-0.0038843111856002002
0.3671875	-0.004061695214500425
0.375	-0.004243505736157089
0.3828125	-0.0044297512788168585
0.390625	-0.0046205076820574845
0.3984375	-0.004815796811617053
0.40625	-0.005015686309947576
0.4140625	-0.005220200476004159
0.421875	-0.005429408646973884
0.4296875	-0.005643338307991856
0.4375	-0.005862059595974869
0.4453125	-0.006085586199235874
0.453125	-0.0063140074275713255
0.4609375	-0.006547349127940168
0.46875	-0.00678569449557263
0.4765625	-0.007029072357574904
0.484375	-0.007277568106946539
0.4921875	-0.007531211301227559
0.5	-0.007790091920646499
0.5078125	-0.008054223207196643
0.515625	-0.008323718765056618
