0.	0.
0.0078125	-9.646178761991821e-6
0.015625	-0.00004082974887117027
0.0234375	-0.00009281801442716385
0.03125	-0.00016563446403652617
0.0390625	-0.00025931201284065984
0.046875	-0.00037389303367096893
0.0546875	-0.0005094298127998921
0.0625	-0.0006659835214769345
0.0703125	-0.0008436222406658997
0.078125	-0.0010424307940756793
0.0859375	-0.0012624986660108226
0.09375	-0.0015039265720052462
0.1015625	-0.0017668230535128422
0.109375	-0.002051310052159431
0.1171875	-0.002357516264152612
0.125	-0.002685584109050047
0.1328125	-0.003035662894892487
0.140625	-0.0034079160305147895
0.1484375	-0.0038025141818914623
0.15625	-0.004219642554068682
0.1640625	-0.004659493523659153
0.171875	-0.0051222745031439185
0.1796875	-0.0056082006563397645
0.1875	-0.006117502744701452
0.1953125	-0.006650419410094176
0.203125	-0.0072072055243265305
0.2109375	-0.007788124528772872
0.21875	-0.008393456007473581
0.2265625	-0.00902348960595158
0.234375	-0.009678530291438498
0.2421875	-0.010358894624989935
0.25	-0.01106491517852745
0.2578125	-0.01179693694650799
0.265625	-0.012555321031082119
0.2734375	-0.013340443001893703
0.28125	-0.014152693921633257
0.2890625	-0.014992473391030908
0.296875	-0.015860332664834675
0.3046875	-0.016756773008523757
0.3125	-0.017681912725599224
0.3203125	-0.018635861750866605
0.328125	-0.019619353814130134
0.3359375	-0.020634158135744447
0.34375	-0.02167970930318239
0.3515625	-0.022756473643176598
0.359375	-0.023865239395533786
0.3671875	-0.025006745476159522
0.375	-0.026181613757926332
0.3828125	-0.02739020643085319
0.390625	-0.028633119923085655
0.3984375	-0.02991122225525269
0.40625	-0.031225225351411996
0.4140625	-0.03257586732384871
0.421875	-0.033963913329499364
0.4296875	-0.035390156592914855
0.4375	-0.03685541935973721
0.4453125	-0.0383604746306228
0.453125	-0.039906168437656236
0.4609375	-0.04149362712846286
0.46875	-0.043123726375836474
0.47265625	-0.04304061695429516
0.4765625	-0.04208377253969228
0.48046875	-0.040281924073605126
0.484375	-0.03766252883844311
0.48828125	-0.034251396711017304
0.4921875	-0.030074293261949263
0.49609375	-0.02515475436671815
0.5	-0.01951568386779094
0.5078125	-0.007019332106991411
0.515625	0.0047975638108751495
0.5234375	0.015976572985241997
0.53125	0.026556869009570303
0.5390625	0.036574203230568085
0.546875	0.04606210282043176
0.5546875	0.0550514341496223
0.5625	0.06357145661580535
0.5703125	0.07164897627779632
0.578125	0.07930874132247413
0.5859375	0.0865739838758766
0.59375	0.09346730742306306
0.6015625	0.10000896487101255
0.609375	0.1062176291160176
0.6171875	0.11211127324089208
0.625	0.11770687170935802
0.6328125	0.12301980154846179
0.640625	0.128064505361109
0.6484375	0.1328557448999561
0.65625	0.13740584892006955
0.6640625	0.14172792188372352
0.671875	0.14583203477630782
0.6796875	0.14972958572502432
0.6875	0.153431127412586
0.6953125	0.1569463786463857
0.703125	0.1602837914085709
0.7109375	0.16345197250683605
0.71875	0.1664592257988773
0.7265625	0.1693124384681628
0.734375	0.172021579069549
0.7421875	0.17459063925929208
0.75	0.17702711353516323
0.7578125	0.17933643256166365
0.765625	0.18152422167778148
0.7734375	0.18359774514276353
0.78125	0.18556224364620805
0.7890625	0.18742139394874424
0.796875	0.18917966489932278
0.8046875	0.19084190260784625
0.8125	0.19241233951287404
0.8203125	0.193894818008954
0.828125	0.19529284718312623
0.8359375	0.19661011704914433
0.84375	0.19785047199011924
0.8515625	0.19901792143072375
0.859375	0.2001161983405194
0.8671875	0.20114760067761533
0.875	0.20211362270517622
0.8828125	0.2030171061257458
0.890625	0.20386148102735666
0.8984375	0.20464946830123873
0.90625	0.2053830713992475
0.9140625	0.206064304632129
0.921875	0.20669552897055243
0.9296875	0.20727912022286907
0.9375	0.20781693128916695
0.9453125	0.20831042151898554
0.953125	0.2087611364717478
0.9609375	0.20917137225206509
0.96875	0.20954323221946666
0.9765625	0.20987797321072066
0.984375	0.21017667483193211
0.9921875	0.21044093809774533
1.	0.21067231288422988
1.0078125	0.21087222949083645
1.015625	0.21104177540498853
1.0234375	0.21118211515861926
1.03125	0.21129427590676494
1.0390625	0.2113792584324645
1.046875	0.21143843274580754
1.0546875	0.21147286113584152
1.0625	0.21148388555605668
1.0703125	0.21147256990851204
1.078125	0.21143920496796115
1.0859375	0.21138454571906629
1.09375	0.2113088408783677
1.1015625	0.21121287662741678
1.109375	0.21109802894135887
1.1171875	0.21096520337261493
1.125	0.21081562030434822
1.1328125	0.21065007678075168
1.140625	0.21046885758962638
1.1484375	0.2102725413114781
1.15625	0.2100615595169921
1.1640625	0.20983652839566772
1.171875	0.20959802152759
1.1796875	0.20934656965936468
1.1875	0.20908273432897856
1.1953125	0.20880700048004935
1.203125	0.20851983257856765
1.2109375	0.20822169583939446
1.21875	0.2079130137732787
1.2265625	0.20759425637950385
1.234375	0.2072658383344644
1.2421875	0.2069281748292606
1.25	0.20658166646059636
1.2578125	0.20622669882858316
1.265625	0.2058636010055238
1.2734375	0.20549271494471533
1.28125	0.2051143815823696
1.2890625	0.20472891895268974
1.296875	0.20433664406353472
1.3046875	0.2039378634895766
1.3125	0.20353286539633791
1.3203125	0.20312197223309475
1.328125	0.20270539161924567
1.3359375	0.20228336933288135
1.34375	0.2018561518661494
1.3515625	0.2014239760994628
1.359375	0.20098710736435693
1.3671875	0.20054578314251795
1.375	0.20010022380133602
1.3828125	0.1996506183892173
1.390625	0.19919712192861652
1.3984375	0.19873991230148716
1.40625	0.1982791849274672
1.4140625	0.197815205255576
1.421875	0.19734818236609553
1.4296875	0.19687831064002956
1.4375	0.19640574089165666
1.4453125	0.19593054992848524
1.453125	0.19545284531504192
1.4609375	0.19497275144908968
1.46875	0.19449041340150905
1.4765625	0.19400603287067555
1.484375	0.19351976093110773
1.4921875	0.19303173261775064
1.5	0.19254207153005753
1.5078125	0.19205088136777798
1.515625	0.19155824517543615
1.5234375	0.1910642681071072
1.53125	0.19056905531686621
1.5390625	0.19007274927830622
1.546875	0.1895754641895469
1.5546875	0.18907730227144046
1.5625	0.1885783574465246
1.5703125	0.1880786969654335
1.578125	0.18757836486264404
1.5859375	0.18707744369996226
1.59375	0.18657601603919435
1.6015625	0.1860742000571397
1.609375	0.1855720880565133
1.6171875	0.1850697525781031
1.625	0.18456726270300405
1.6328125	0.18406467599786133
1.640625	0.18356201736653427
1.6484375	0.18305934909064062
1.65625	0.18255673345179813
1.6640625	0.182054258697268
1.671875	0.18155199277312994
1.6796875	0.1810499940664979
1.6875	0.18054831758391598
1.6953125	0.18004700165187312
1.703125	0.17954606698442663
1.7109375	0.17904556070088878
1.71875	0.17854552992057218
1.7265625	0.17804604323815168
1.734375	0.17754715366558427
1.7421875	0.17704890315104696
1.75	0.17655133025513342
1.7578125	0.17605446534087074
1.765625	0.17555832171027463
1.7734375	0.17506293420898486
1.78125	0.1745683376826411
1.7890625	0.17407458300686784
1.796875	0.17358170868823558
1.8046875	0.17308974609205532
1.8125	0.1725987251858341
1.8203125	0.17210866847408277
1.828125	0.17161958435461278
1.8359375	0.17113149842403652
1.84375	0.17064443627896628
1.8515625	0.1701584422986083
1.859375	0.1696735448227501
1.8671875	0.1691897591015536
1.875	0.16870710589331292
1.8828125	0.16822559826043593
1.890625	0.16774524096645602
1.8984375	0.1672660511758898
1.90625	0.16678804605325417
1.9140625	0.16631122552393998
1.921875	0.16583561155991164
1.9296875	0.165361251715295
1.9375	0.16488816391260638
1.9453125	0.16441636324846975
1.953125	0.16394585644981127
1.9609375	0.1634766602111125
1.96875	0.163008791226855
1.9765625	0.1625423138751458
1.984375	0.16207724304511711
1.9921875	0.16161354533171698
2.	0.16115122819196454
2.0078125	0.16069029465724965
2.015625	0.16023074167458332
2.0234375	0.15977257406589795
2.03125	0.15931579665312595
2.0390625	0.1588603931862712
2.046875	0.15840637260825596
2.0546875	0.1579537709499842
2.0625	0.15750259585933846
2.0703125	0.1570528521981158
2.078125	0.15660454005748514
2.0859375	0.15615766581632873
2.09375	0.15571223585352853
2.1015625	0.1552682673516613
2.109375	0.1548257669998203
2.1171875	0.1543847322948752
2.125	0.15394516709563316
2.1328125	0.15350707326568236
2.140625	0.15307044931038052
2.1484375	0.15263529799886077
2.15625	0.15220162210025634
2.1640625	0.15176942815631023
2.171875	0.15133872007121701
2.1796875	0.15090949990974317
2.1875	0.15048176918709194
2.1953125	0.15005552745818007
2.203125	0.14963077098765584
2.2109375	0.14920750025198323
2.21875	0.1487857157276263
2.2265625	0.14836542025397478
2.234375	0.1479466148038371
2.2421875	0.14752929940987258
2.25	0.14711347374685754
2.2578125	0.14669913657367528
2.265625	0.14628628444233988
2.2734375	0.14587491647104467
2.28125	0.145465031777983
2.2890625	0.1450566314850244
2.296875	0.14464971563079643
2.3046875	0.14424428294197747
2.3125	0.14384033215122108
2.3203125	0.14343785983942142
2.328125	0.14303686158240414
2.3359375	0.1426373351590314
2.34375	0.14223927834816547
2.3515625	0.1418426903489283
2.359375	0.14144756882925896
2.3671875	0.14105391137831103
2.375	0.14066171497159619
2.3828125	0.140270977451233
2.390625	0.13988169418233978
2.3984375	0.13949386225626326
2.40625	0.1391074787643501
2.4140625	0.13872254210747234
2.421875	0.1383390500877323
2.4296875	0.13795699954206816
2.4375	0.13757638737252587
2.4453125	0.1371972087788279
2.453125	0.13681945848150556
2.4609375	0.13644313265408958
2.46875	0.13606822747011077
2.4765625	0.13569474101804851
2.484375	0.13532267030103368
2.4921875	0.13495201179402228
2.5	0.1345827617934104
