0.	0.
0.0078125	-5.617437920564979e-6
0.015625	-0.000024142903058176222
0.0234375	-0.00005502612634533666
0.03125	-0.0000982782858324945
0.0390625	-0.00015391504265381705
0.046875	-0.0002219565529354058
0.0546875	-0.0003024280006666771
0.0625	-0.00039535901593509105
0.0703125	-0.0005007838366843016
0.078125	-0.0006187402029302649
0.0859375	-0.0007492628191922627
0.09375	-0.0008923993343199904
0.1015625	-0.001048208972219126
0.109375	-0.0012167601473377955
0.1171875	-0.0013981050031457018
0.125	-0.0015923093047198458
0.1328125	-0.001799441171142536
0.140625	-0.0020195818462938405
0.1484375	-0.0022528106135923363
0.15625	-0.00249921269777909
0.1640625	-0.0027588777023307216
0.171875	-0.0030319064525978104
0.1796875	-0.003318399121528577
0.1875	-0.0036184622285479126
0.1953125	-0.003932207231577288
0.203125	-0.004259754535824303
0.2109375	-0.004601226635982642
0.21875	-0.004956753972539348
0.2265625	-0.005326470767366427
0.234375	-0.005710519198246627
0.2421875	-0.006109045421841841
0.25	-0.006522203812705385
0.2578125	-0.006950152916325447
0.265625	-0.007393059854528181
0.2734375	-0.00785109609630309
0.28125	-0.008324442067773993
0.2890625	-0.008813282738955775
0.296875	-0.009317812455025106
0.3046875	-0.009838229238096803
0.3125	-0.010374744000004836
0.3203125	-0.010927578447276588
0.328125	-0.011496956076185394
0.3359375	-0.01208310228603356
0.34375	-0.012686284085115665
0.3515625	-0.013306755064686525
0.359375	-0.01394468541582438
0.3671875	-0.01460028158127635
0.375	-0.015273965556026194
0.3828125	-0.015966060662397294
0.390625	-0.016676717391118093
0.3984375	-0.01740631509176573
0.40625	-0.018155153522739418
0.4140625	-0.01892353990230365
0.421875	-0.01971182355908299
0.4296875	-0.02052034891232932
0.4375	-0.02134946447342925
0.4453125	-0.022199546849725534
0.453125	-0.023070968842197788
0.4609375	-0.023964122461524892
0.46875	-0.024879462542789967
0.4765625	-0.025817360328428247
0.484375	-0.026778214954318154
0.4921875	-0.02776253389761622
0.5	-0.028770762442872837
0.5078125	-0.029803312306535792
0.515625	-0.030860688002413064
0.5234375	-0.03194338968313177
0.53125	-0.03305209638011361
0.5390625	-0.034187247854272976
0.546875	-0.0353494064485137
0.5546875	-0.036539160136409427
0.5625	-0.0377570641223557
0.5703125	-0.03900385823893441
0.578125	-0.040280103992420734
0.5859375	-0.0415864390998775
0.59375	-0.04292358238836983
0.6015625	-0.04429222664728335
0.609375	-0.04569310398580855
0.6171875	-0.04712700156144626
0.625	-0.0485946343075298
0.6328125	-0.048733488270022406
0.640625	-0.04761001338711741
0.6484375	-0.045286275311891694
0.65625	-0.04182008060844909
0.6640625	-0.03726574413896474
0.671875	-0.03167390453857452
0.6796875	-0.025091766896743663
0.6875	-0.017563488863846215
0.6953125	-0.00913061763306412
0.703125	-0.001059256724333145
0.7109375	0.006667314112697942
0.71875	0.014065645710498164
0.7265625	0.02115998569803633
0.734375	0.02793738088586537
0.7421875	0.034438726867146295
0.75	0.040668337680192464
0.7578125	0.046632995648108494
0.765625	0.05235861809981322
0.7734375	0.05784309594943233
0.78125	0.0631000079464177
0.7890625	0.0681408401907445
0.796875	0.07297318610791863
0.8046875	0.07760714240033381
0.8125	0.08205142328034846
0.8203125	0.08631350808583554
0.828125	0.09040119848581359
0.8359375	0.09432124525403601
0.84375	0.09808147351389655
0.8515625	0.10168787827097867
